2017/02/03 17:37:30
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
16.817,26.09375,24.25,24.8125,24.3859375,24.34375,24.278125,24.534375,24.6875,24.55625,24.3125,24.3125,24.525,24.5625,24.34375,23.90625,24.34375,24.9375,24.65625,24.3421875,24.5625,24.6875,24.66875,24.5,24.5,24.5625,24.671875,24.5,24.34375,24.40625,24.6875,24.653125,24.125,24.40625,24.8734375,25.13125,24.88125,24.5796875,24.5625,24.7140625,24.7546875,24.5359375,24.5359375,24.4109375,24.4734375,24.5625,24.45,24.4859375,24.5625,24.65625,24.784375,25.0125,24.6203125,24.7140625,24.7546875,24.65625,24.6875,24.603125,24.6875,24.6875,24.65625,24.5359375,24.490625,24.4375,24.34375,24.5,24.5140625,24.721875,24.765625,24.65625,24.5890625,24.8484375,24.75,24.4375,24.4375,24.4375,24.603125,24.6875,24.415625,24.4421875,24.4375,24.525,24.465625,24.65625,24.834375,24.90625,24.75,24.53125,24.4375,24.5984375,24.6828125,24.4375,24.4375,24.40625,24.584375,24.7140625,24.603125,24.6078125,24.5578125,24.875,24.8796875,24.790625,24.75,24.696875,24.696875,24.5,24.4015625,24.5,24.5,24.546875,24.490625,24.65625,24.5625,24.5375,24.678125,24.7140625,24.8796875,24.8484375,24.78125,24.6828125,24.584375,24.5,24.696875,24.696875,24.584375,24.540625,24.6296875,24.65625,24.5625,24.51875,24.6609375,24.834375,24.796875,24.615625,24.6609375,24.78125,24.7953125,24.5,24.4859375,24.5,24.5984375,24.546875,24.509375,24.546875,24.6921875,24.5578125,24.678125,24.875,25,24.946875,24.65625,24.5984375,24.584375,24.5984375,24.5984375,24.5984375,24.5,24.640625,24.5890625,24.5625,24.5625,24.51875,24.78125,24.9953125,24.7765625,24.6875,24.640625,24.78125,24.696875,24.5,24.584375,24.584375,24.678125,24.640625,24.40625,24.415625,24.5625,24.5265625,24.6875,24.740625,24.8171875,24.7765625,24.75,24.640625,24.53125,24.5984375,24.696875,24.4375,24.4375,24.6296875,24.65625,24.59375,24.5,24.425,24.59375,24.66875,24.671875,24.696875,24.7765625,24.8078125,24.603125,24.53125,24.6296875,24.509375,24.603125,24.65625,24.396875,24.4203125,24.5375,24.59375,24.471875,24.65625,24.65,24.78125,24.7140625,24.65625,24.65625,24.65625,24.7765625,24.65625,24.5359375,24.4734375,24.5625,24.5578125,24.371875,24.34375,24.5625,24.5703125,24.5140625,24.65,24.6203125,24.671875,24.5625,24.696875,24.7140625,24.65625,24.78125,24.5,24.65,24.778125,24.5703125,24.384375,24.51875,24.5,24.84375,24.715625,24.5140625,24.4859375,24.78125,24.78125,24.65,24.78125,24.6078125,24.81875,24.5625,24.51875,24.146875,24.553125
16.927,26.09375,24.284375,24.75,24.35625,24.34375,24.34375,24.575,24.6875,24.55625,24.3125,24.33125,24.590625,24.5625,24.34375,23.90625,24.34375,24.9375,24.75,24.421875,24.5625,24.6875,24.70625,24.5,24.4828125,24.5625,24.671875,24.5,24.390625,24.40625,24.6875,24.653125,24.1515625,24.40625,24.8734375,25.1875,24.9,24.5796875,24.5625,24.7484375,24.7546875,24.5015625,24.484375,24.453125,24.4390625,24.578125,24.3578125,24.5265625,24.5625,24.65625,24.740625,25.05,24.671875,24.765625,24.76875,24.65625,24.6875,24.6453125,24.6875,24.6875,24.640625,24.5359375,24.5421875,24.4578125,24.34375,24.475,24.5140625,24.7828125,24.734375,24.65625,24.5890625,24.8765625,24.75,24.453125,24.4375,24.453125,24.6453125,24.6875,24.3640625,24.425,24.4546875,24.590625,24.425,24.609375,24.8859375,24.953125,24.75,24.484375,24.4375,24.640625,24.640625,24.4375,24.4375,24.40625,24.6359375,24.7140625,24.5515625,24.5671875,24.575,24.875,24.828125,24.7390625,24.75,24.7390625,24.725,24.5,24.4015625,24.5,24.5140625,24.5625,24.4484375,24.65625,24.5625,24.55625,24.7125,24.7484375,24.8625,24.8625,24.78125,24.640625,24.5421875,24.5,24.725,24.7390625,24.5421875,24.4890625,24.5953125,24.65625,24.5625,24.4625,24.6265625,24.8859375,24.84375,24.5421875,24.6265625,24.7671875,24.865625,24.5140625,24.44375,24.5,24.6265625,24.59375,24.4578125,24.515625,24.7203125,24.609375,24.7296875,24.859375,25,24.975,24.703125,24.640625,24.55625,24.5984375,24.6265625,24.640625,24.5,24.59375,24.546875,24.609375,24.5625,24.4625,24.7625,25.0296875,24.79375,24.6875,24.640625,24.7671875,24.7390625,24.5140625,24.55625,24.5421875,24.7125,24.640625,24.4203125,24.38125,24.5625,24.54375,24.70625,24.7921875,24.765625,24.7765625,24.75,24.640625,24.484375,24.5984375,24.7390625,24.453125,24.453125,24.578125,24.640625,24.59375,24.5,24.36875,24.59375,24.725,24.71875,24.6453125,24.7953125,24.8078125,24.6453125,24.5,24.578125,24.4578125,24.6453125,24.65625,24.36875,24.3796875,24.5375,24.59375,24.3921875,24.65625,24.59375,24.828125,24.7484375,24.65625,24.640625,24.65625,24.8109375,24.65625,24.5359375,24.421875,24.5625,24.609375,24.3109375,24.34375,24.5625,24.640625,24.49375,24.6125,24.6546875,24.703125,24.5625,24.6453125,24.7140625,24.625,24.8125,24.5171875,24.59375,24.6765625,24.6171875,24.4734375,24.45,24.5,24.81875,24.78125,24.534375,24.546875,24.7625,24.7625,24.6125,24.78125,24.5671875,24.796875,24.5625,24.59375,24.0875,24.553125
17.051,26.09375,24.421875,24.75,24.2671875,24.34375,24.43125,24.5546875,24.6875,24.575,24.3125,24.40625,24.65625,24.5625,24.34375,23.90625,24.34375,24.9375,24.875,24.528125,24.5625,24.6875,24.6875,24.5,24.4140625,24.5625,24.65625,24.5,24.4375,24.40625,24.6875,24.63125,24.2578125,24.40625,24.846875,25.2625,24.95625,24.559375,24.5625,24.7484375,24.740625,24.5015625,24.415625,24.509375,24.4390625,24.640625,24.296875,24.5265625,24.5625,24.65625,24.740625,25.03125,24.740625,24.834375,24.8109375,24.65625,24.6875,24.6875,24.6875,24.6875,24.578125,24.553125,24.59375,24.5390625,24.34375,24.375,24.534375,24.84375,24.734375,24.65625,24.603125,24.8765625,24.75,24.515625,24.4375,24.515625,24.6875,24.6875,24.3125,24.3734375,24.5234375,24.65625,24.4453125,24.5625,24.9375,25,24.75,24.4375,24.4375,24.696875,24.584375,24.4375,24.4375,24.40625,24.6875,24.696875,24.5,24.5671875,24.6265625,24.875,24.759375,24.6875,24.75,24.78125,24.7109375,24.5,24.415625,24.5,24.5703125,24.609375,24.40625,24.65625,24.5625,24.6125,24.6953125,24.7484375,24.8109375,24.9046875,24.78125,24.584375,24.5,24.5,24.7109375,24.78125,24.5,24.4375,24.5953125,24.65625,24.5625,24.40625,24.6265625,24.9375,24.90625,24.515625,24.6265625,24.7109375,24.9078125,24.5703125,24.415625,24.5,24.6265625,24.65625,24.40625,24.515625,24.7203125,24.678125,24.78125,24.796875,25,24.9609375,24.75,24.696875,24.5703125,24.584375,24.6265625,24.696875,24.5,24.53125,24.490625,24.65625,24.5625,24.40625,24.6875,25.0296875,24.8453125,24.6875,24.65625,24.7109375,24.78125,24.5703125,24.5703125,24.5,24.6953125,24.65625,24.4765625,24.3984375,24.5625,24.5953125,24.78125,24.84375,24.696875,24.759375,24.75,24.65625,24.4375,24.584375,24.78125,24.515625,24.515625,24.509375,24.578125,24.59375,24.5,24.3125,24.59375,24.78125,24.78125,24.59375,24.7328125,24.790625,24.6875,24.515625,24.509375,24.40625,24.6875,24.65625,24.3828125,24.3796875,24.51875,24.59375,24.3125,24.65625,24.51875,24.875,24.7484375,24.65625,24.578125,24.65625,24.8109375,24.65625,24.553125,24.353125,24.5625,24.678125,24.25,24.34375,24.5625,24.734375,24.4328125,24.6125,24.6546875,24.703125,24.5625,24.59375,24.696875,24.640625,24.796875,24.5859375,24.51875,24.5953125,24.6171875,24.5625,24.484375,24.5,24.71875,24.86875,24.6359375,24.628125,24.6875,24.6875,24.6125,24.78125,24.5671875,24.690625,24.5625,24.69375,24.1171875,24.51875
17.145,26.09375,24.490625,24.75,24.2671875,24.34375,24.475,24.5140625,24.6875,24.6125,24.3125,24.44375,24.65625,24.5625,24.34375,23.90625,24.34375,24.9375,24.9375,24.58125,24.5625,24.6875,24.65,24.5,24.3796875,24.5625,24.625,24.5,24.4375,24.40625,24.6875,24.5875,24.3109375,24.40625,24.79375,25.3,24.95625,24.51875,24.5625,24.7484375,24.7125,24.5015625,24.38125,24.5375,24.4390625,24.671875,24.296875,24.5265625,24.5625,24.65625,24.740625,24.99375,24.775,24.86875,24.8109375,24.65625,24.6875,24.6875,24.6875,24.6875,24.546875,24.5875,24.59375,24.5796875,24.34375,24.325,24.575,24.84375,24.734375,24.65625,24.63125,24.8765625,24.75,24.546875,24.4375,24.546875,24.6875,24.6875,24.3125,24.3734375,24.5578125,24.65625,24.4859375,24.5625,24.9375,25,24.75,24.4375,24.4375,24.725,24.55625,24.4375,24.4375,24.40625,24.6875,24.6625,24.5,24.5671875,24.6265625,24.875,24.725,24.6875,24.75,24.78125,24.6828125,24.5,24.44375,24.5,24.5984375,24.609375,24.40625,24.65625,24.5625,24.6125,24.6609375,24.7484375,24.8109375,24.9046875,24.78125,24.55625,24.5,24.5,24.6828125,24.78125,24.5,24.4375,24.5953125,24.65625,24.5625,24.40625,24.6265625,24.9375,24.9375,24.546875,24.6265625,24.6828125,24.9078125,24.5984375,24.44375,24.5,24.6265625,24.6875,24.40625,24.515625,24.7203125,24.7125,24.78125,24.765625,25,24.9328125,24.75,24.725,24.5984375,24.55625,24.6265625,24.725,24.5,24.5,24.4625,24.65625,24.5625,24.40625,24.65,25.0296875,24.8453125,24.6875,24.6875,24.6828125,24.78125,24.5984375,24.5984375,24.5,24.6609375,24.6875,24.5046875,24.4328125,24.5625,24.5953125,24.81875,24.84375,24.6625,24.725,24.75,24.6875,24.4375,24.55625,24.78125,24.546875,24.546875,24.475,24.546875,24.59375,24.5,24.3125,24.59375,24.78125,24.8125,24.59375,24.7015625,24.75625,24.6875,24.546875,24.475,24.40625,24.6875,24.65625,24.4109375,24.3796875,24.48125,24.59375,24.3125,24.65625,24.48125,24.875,24.7484375,24.65625,24.546875,24.65625,24.8109375,24.65625,24.5875,24.31875,24.5625,24.7125,24.25,24.34375,24.5625,24.78125,24.4328125,24.6125,24.6546875,24.703125,24.5625,24.59375,24.6625,24.671875,24.765625,24.6203125,24.48125,24.5546875,24.6171875,24.5625,24.553125,24.5,24.66875,24.9125,24.7171875,24.66875,24.65,24.65,24.6125,24.78125,24.5671875,24.609375,24.5625,24.74375,24.1765625,24.45
17.27,26.09375,24.628125,24.625,24.3859375,24.34375,24.5625,24.5140625,24.6125,24.6125,24.3875,24.44375,24.56875,24.5625,24.34375,24.0375,24.34375,24.79375,24.8125,24.6875,24.5625,24.6875,24.575,24.5,24.3796875,24.5625,24.49375,24.5,24.4375,24.48125,24.6875,24.5875,24.3109375,24.40625,24.6875,25.3,24.88125,24.51875,24.5625,24.8171875,24.7125,24.5015625,24.38125,24.59375,24.4390625,24.671875,24.296875,24.5265625,24.5625,24.65625,24.740625,24.91875,24.90625,24.9375,24.7546875,24.65625,24.61875,24.6875,24.6875,24.61875,24.484375,24.5875,24.59375,24.5796875,24.34375,24.225,24.65625,24.7625,24.734375,24.725,24.6875,24.8765625,24.75,24.546875,24.5,24.546875,24.63125,24.6875,24.38125,24.4421875,24.5578125,24.56875,24.5671875,24.625,24.86875,24.9375,24.75,24.5,24.50625,24.725,24.5,24.5,24.5,24.40625,24.61875,24.59375,24.5,24.5671875,24.6265625,24.875,24.725,24.75625,24.75,24.725,24.6265625,24.55625,24.5,24.5,24.5984375,24.546875,24.4625,24.65625,24.49375,24.45625,24.5921875,24.8171875,24.8109375,24.7796875,24.78125,24.5,24.5,24.44375,24.6265625,24.78125,24.55625,24.4375,24.5265625,24.65625,24.5625,24.48125,24.6265625,24.86875,24.9375,24.609375,24.6265625,24.6828125,24.9078125,24.6546875,24.5,24.5,24.6265625,24.75,24.475,24.453125,24.6515625,24.78125,24.78125,24.765625,24.93125,24.8765625,24.75,24.8375,24.6546875,24.55625,24.6265625,24.78125,24.55625,24.4375,24.4625,24.59375,24.5625,24.40625,24.575,25.0296875,24.8453125,24.75625,24.75,24.6265625,24.78125,24.5984375,24.6546875,24.5,24.5921875,24.6875,24.5609375,24.5015625,24.5625,24.5265625,24.81875,24.775,24.59375,24.65625,24.75,24.75,24.5,24.5,24.725,24.609375,24.609375,24.475,24.484375,24.59375,24.5,24.3875,24.59375,24.70625,24.875,24.59375,24.7015625,24.63125,24.6875,24.609375,24.475,24.40625,24.6875,24.65625,24.4671875,24.3796875,24.40625,24.59375,24.3125,24.65625,24.48125,24.8125,24.7484375,24.65625,24.484375,24.65625,24.8109375,24.65625,24.65625,24.31875,24.48125,24.7125,24.33125,24.34375,24.5625,24.78125,24.5140625,24.6125,24.6546875,24.703125,24.5625,24.6625,24.59375,24.671875,24.703125,24.6890625,24.40625,24.3921875,24.6171875,24.5625,24.690625,24.625,24.56875,24.9125,24.8796875,24.75,24.575,24.65,24.5375,24.78125,24.5671875,24.534375,24.5625,24.74375,24.2953125,24.45
17.379,26.09375,24.73125,24.625,24.3859375,24.34375,24.5625,24.5140625,24.55625,24.55625,24.44375,24.44375,24.503125,24.5625,24.34375,24.1359375,24.34375,24.6859375,24.625,24.6875,24.5625,24.6875,24.51875,24.5,24.3796875,24.5625,24.4421875,24.5,24.4375,24.5375,24.6875,24.653125,24.3109375,24.40625,24.6875,25.24375,24.88125,24.5796875,24.5625,24.8171875,24.7546875,24.553125,24.4328125,24.59375,24.490625,24.671875,24.34375,24.465625,24.5625,24.65625,24.80625,24.8625,24.953125,24.9375,24.7546875,24.65625,24.5671875,24.6875,24.6875,24.5671875,24.4375,24.5359375,24.59375,24.5796875,24.34375,24.15,24.65625,24.7015625,24.78125,24.7765625,24.6875,24.834375,24.75,24.546875,24.546875,24.546875,24.5890625,24.6875,24.4328125,24.4421875,24.5578125,24.503125,24.628125,24.671875,24.8171875,24.890625,24.75,24.546875,24.5578125,24.6828125,24.5,24.546875,24.546875,24.40625,24.5671875,24.59375,24.5,24.628125,24.678125,24.875,24.7765625,24.8078125,24.75,24.6828125,24.584375,24.5984375,24.5,24.5,24.5984375,24.546875,24.5046875,24.65625,24.4421875,24.3953125,24.540625,24.8171875,24.759375,24.728125,24.78125,24.5,24.5,24.4015625,24.584375,24.78125,24.5984375,24.4375,24.5265625,24.65625,24.5625,24.5375,24.678125,24.8171875,24.890625,24.65625,24.678125,24.6828125,24.865625,24.696875,24.5,24.5,24.584375,24.75,24.5265625,24.453125,24.5578125,24.78125,24.78125,24.765625,24.8796875,24.834375,24.75,24.8796875,24.696875,24.5984375,24.584375,24.78125,24.5984375,24.4375,24.5046875,24.546875,24.5625,24.40625,24.51875,24.978125,24.896875,24.8078125,24.75,24.584375,24.78125,24.5984375,24.696875,24.5,24.540625,24.640625,24.603125,24.553125,24.5625,24.5265625,24.81875,24.7234375,24.59375,24.65625,24.75,24.75,24.546875,24.5,24.6828125,24.65625,24.65625,24.5265625,24.4375,24.59375,24.5,24.44375,24.59375,24.65,24.875,24.59375,24.65,24.5890625,24.6875,24.65625,24.5265625,24.40625,24.6875,24.65625,24.509375,24.440625,24.40625,24.59375,24.3125,24.65625,24.5375,24.765625,24.696875,24.65625,24.4375,24.65625,24.759375,24.65625,24.65625,24.3703125,24.4203125,24.6609375,24.3921875,24.34375,24.5625,24.7109375,24.5140625,24.66875,24.603125,24.65625,24.5625,24.7140625,24.59375,24.671875,24.65625,24.740625,24.40625,24.3921875,24.546875,24.5625,24.79375,24.71875,24.49375,24.846875,24.940625,24.75,24.51875,24.65,24.5375,24.78125,24.628125,24.534375,24.5625,24.66875,24.384375,24.553125
17.488,26.09375,24.73125,24.6875,24.3859375,24.34375,24.5625,24.5140625,24.55625,24.55625,24.44375,24.44375,24.459375,24.5625,24.34375,24.2015625,24.34375,24.6859375,24.625,24.634375,24.60625,24.6875,24.51875,24.534375,24.3796875,24.5625,24.4421875,24.5,24.4375,24.5375,24.65,24.653125,24.3109375,24.40625,24.6875,25.24375,24.91875,24.5796875,24.528125,24.7828125,24.7546875,24.5875,24.4671875,24.59375,24.525,24.671875,24.415625,24.465625,24.5625,24.65625,24.85,24.825,24.953125,24.965625,24.7828125,24.65625,24.5671875,24.659375,24.6875,24.5671875,24.40625,24.5015625,24.59375,24.6203125,24.384375,24.15,24.65625,24.7015625,24.8125,24.8109375,24.6875,24.80625,24.75,24.546875,24.546875,24.546875,24.5609375,24.6875,24.4328125,24.4421875,24.5578125,24.503125,24.66875,24.703125,24.7828125,24.890625,24.778125,24.546875,24.5578125,24.6546875,24.5,24.578125,24.546875,24.40625,24.5328125,24.59375,24.5,24.628125,24.678125,24.875,24.8109375,24.8078125,24.75,24.6546875,24.584375,24.6265625,24.5,24.5,24.5984375,24.546875,24.5328125,24.65625,24.4421875,24.3953125,24.540625,24.7828125,24.725,24.728125,24.78125,24.5,24.5,24.4015625,24.584375,24.753125,24.5984375,24.4375,24.5609375,24.65625,24.5625,24.5375,24.678125,24.8171875,24.890625,24.6875,24.7125,24.6828125,24.865625,24.696875,24.5,24.5,24.584375,24.75,24.5609375,24.484375,24.5296875,24.746875,24.78125,24.765625,24.8796875,24.80625,24.78125,24.8796875,24.696875,24.5984375,24.584375,24.78125,24.5984375,24.4375,24.5328125,24.546875,24.5625,24.40625,24.51875,24.94375,24.93125,24.8078125,24.75,24.584375,24.78125,24.6265625,24.696875,24.5,24.540625,24.640625,24.603125,24.553125,24.5625,24.5609375,24.81875,24.6890625,24.628125,24.690625,24.75,24.71875,24.546875,24.5,24.6828125,24.6875,24.65625,24.5265625,24.4375,24.59375,24.5,24.44375,24.59375,24.65,24.84375,24.59375,24.615625,24.5890625,24.6875,24.65625,24.5265625,24.440625,24.6875,24.625,24.5375,24.5125,24.44375,24.59375,24.3125,24.615625,24.575,24.765625,24.696875,24.65625,24.4375,24.65625,24.725,24.65625,24.65625,24.4046875,24.4515625,24.6265625,24.3921875,24.34375,24.5625,24.6640625,24.5140625,24.70625,24.603125,24.625,24.5625,24.7140625,24.59375,24.703125,24.625,24.740625,24.44375,24.4328125,24.5,24.503125,24.79375,24.71875,24.49375,24.803125,24.940625,24.75,24.51875,24.65,24.575,24.78125,24.66875,24.534375,24.5625,24.61875,24.44375,24.621875
17.582,26.09375,24.73125,24.78125,24.3859375,24.34375,24.5625,24.5140625,24.55625,24.55625,24.44375,24.44375,24.39375,24.5625,24.34375,24.3,24.34375,24.6859375,24.625,24.5546875,24.671875,24.6875,24.51875,24.5859375,24.3796875,24.5625,24.4421875,24.5,24.4375,24.5375,24.59375,24.653125,24.3109375,24.40625,24.6875,25.24375,24.975,24.5796875,24.4765625,24.73125,24.7546875,24.6390625,24.51875,24.59375,24.5765625,24.671875,24.5234375,24.465625,24.5625,24.65625,24.915625,24.76875,24.953125,25.0078125,24.825,24.65625,24.5671875,24.6171875,24.6875,24.5671875,24.359375,24.45,24.59375,24.68125,24.4453125,24.15,24.65625,24.7015625,24.859375,24.8625,24.6875,24.7640625,24.75,24.546875,24.546875,24.546875,24.51875,24.6875,24.4328125,24.4421875,24.5578125,24.503125,24.7296875,24.75,24.73125,24.890625,24.8203125,24.546875,24.5578125,24.6125,24.5,24.625,24.546875,24.40625,24.48125,24.59375,24.5,24.628125,24.678125,24.875,24.8625,24.8078125,24.75,24.6125,24.584375,24.66875,24.5,24.5,24.5984375,24.546875,24.575,24.65625,24.4421875,24.3953125,24.540625,24.73125,24.6734375,24.728125,24.78125,24.5,24.5,24.4015625,24.584375,24.7109375,24.5984375,24.4375,24.6125,24.65625,24.5625,24.5375,24.678125,24.8171875,24.890625,24.734375,24.7640625,24.6828125,24.865625,24.696875,24.5,24.5,24.584375,24.75,24.6125,24.53125,24.4875,24.6953125,24.78125,24.765625,24.8796875,24.7640625,24.828125,24.8796875,24.696875,24.5984375,24.584375,24.78125,24.5984375,24.4375,24.575,24.546875,24.5625,24.40625,24.51875,24.8921875,24.9828125,24.8078125,24.75,24.584375,24.78125,24.66875,24.696875,24.5,24.540625,24.640625,24.603125,24.553125,24.5625,24.6125,24.81875,24.6375,24.6796875,24.7421875,24.75,24.671875,24.546875,24.5,24.6828125,24.734375,24.65625,24.5265625,24.4375,24.59375,24.5,24.44375,24.59375,24.65,24.796875,24.59375,24.5640625,24.5890625,24.6875,24.65625,24.5265625,24.4921875,24.6875,24.578125,24.5796875,24.6203125,24.5,24.59375,24.3125,24.5546875,24.63125,24.765625,24.696875,24.65625,24.4375,24.65625,24.6734375,24.65625,24.65625,24.45625,24.4984375,24.575,24.3921875,24.34375,24.5625,24.59375,24.5140625,24.7625,24.603125,24.578125,24.5625,24.7140625,24.59375,24.75,24.578125,24.740625,24.5,24.49375,24.4296875,24.4140625,24.79375,24.71875,24.49375,24.7375,24.940625,24.75,24.51875,24.65,24.63125,24.78125,24.7296875,24.534375,24.5625,24.54375,24.5328125,24.725
17.691,26.09375,24.73125,24.75,24.4453125,24.34375,24.51875,24.5140625,24.51875,24.51875,24.48125,24.40625,24.328125,24.51875,24.34375,24.3984375,24.34375,24.6140625,24.5625,24.528125,24.7375,24.6875,24.55625,24.6375,24.4140625,24.528125,24.4421875,24.534375,24.4375,24.575,24.5375,24.653125,24.3109375,24.40625,24.634375,25.20625,24.99375,24.6515625,24.459375,24.7140625,24.7546875,24.65625,24.5703125,24.565625,24.559375,24.640625,24.6,24.50625,24.51875,24.65625,24.9375,24.7875,24.953125,25.021875,24.8109375,24.65625,24.5671875,24.575,24.659375,24.5671875,24.375,24.3984375,24.59375,24.6609375,24.50625,24.24375,24.65625,24.6609375,24.875,24.9140625,24.6875,24.75,24.75,24.546875,24.546875,24.515625,24.4765625,24.6875,24.4328125,24.4421875,24.5234375,24.503125,24.75,24.765625,24.6796875,24.890625,24.834375,24.578125,24.5921875,24.5703125,24.465625,24.671875,24.546875,24.40625,24.4296875,24.59375,24.465625,24.5875,24.64375,24.875,24.9140625,24.8078125,24.75,24.5703125,24.584375,24.6828125,24.5,24.5,24.5984375,24.546875,24.5890625,24.621875,24.4421875,24.3953125,24.540625,24.7140625,24.65625,24.7,24.78125,24.5,24.5,24.4015625,24.6125,24.696875,24.5984375,24.4375,24.5953125,24.65625,24.5625,24.5375,24.678125,24.8171875,24.859375,24.71875,24.78125,24.7109375,24.865625,24.66875,24.5,24.5,24.584375,24.71875,24.6296875,24.515625,24.4734375,24.678125,24.78125,24.765625,24.8796875,24.75,24.84375,24.8796875,24.696875,24.6265625,24.6125,24.78125,24.5984375,24.46875,24.6171875,24.546875,24.528125,24.40625,24.55625,24.875,24.965625,24.7796875,24.75,24.6125,24.78125,24.6546875,24.66875,24.528125,24.575,24.609375,24.575,24.553125,24.5625,24.5953125,24.74375,24.6203125,24.73125,24.79375,24.75,24.65625,24.546875,24.528125,24.6828125,24.71875,24.65625,24.5609375,24.503125,24.59375,24.5,24.44375,24.6375,24.65,24.78125,24.59375,24.578125,24.5890625,24.6875,24.625,24.5609375,24.54375,24.6875,24.5625,24.59375,24.65625,24.51875,24.6375,24.365625,24.534375,24.65,24.765625,24.696875,24.65625,24.46875,24.65625,24.690625,24.65625,24.65625,24.5078125,24.5140625,24.5578125,24.4328125,24.34375,24.61875,24.5234375,24.5546875,24.78125,24.6375,24.59375,24.5625,24.7484375,24.59375,24.734375,24.59375,24.740625,24.51875,24.5140625,24.40625,24.384375,24.725,24.71875,24.54375,24.715625,24.9,24.75,24.55625,24.6875,24.65,24.78125,24.75,24.578125,24.5625,24.46875,24.503125,24.759375
17.8,26.09375,24.73125,24.65625,24.534375,24.34375,24.453125,24.5140625,24.4625,24.4625,24.5375,24.35,24.2625,24.453125,24.34375,24.496875,24.34375,24.50625,24.46875,24.528125,24.803125,24.6875,24.6125,24.6890625,24.465625,24.4765625,24.4421875,24.5859375,24.4375,24.63125,24.48125,24.653125,24.3109375,24.40625,24.5546875,25.15,24.99375,24.759375,24.459375,24.7140625,24.7546875,24.65625,24.621875,24.5234375,24.5078125,24.59375,24.6609375,24.5671875,24.453125,24.65625,24.9375,24.84375,24.953125,25.021875,24.76875,24.65625,24.5671875,24.5328125,24.6171875,24.5671875,24.421875,24.346875,24.59375,24.6,24.5671875,24.384375,24.65625,24.6,24.875,24.965625,24.6875,24.75,24.75,24.546875,24.546875,24.46875,24.434375,24.6875,24.4328125,24.4421875,24.471875,24.503125,24.75,24.765625,24.628125,24.890625,24.834375,24.625,24.64375,24.528125,24.4140625,24.71875,24.546875,24.40625,24.378125,24.59375,24.4140625,24.5265625,24.5921875,24.875,24.965625,24.8078125,24.75,24.528125,24.584375,24.6828125,24.5,24.5,24.5984375,24.546875,24.5890625,24.5703125,24.4421875,24.3953125,24.540625,24.7140625,24.65625,24.6578125,24.78125,24.5,24.5,24.4015625,24.6546875,24.696875,24.5984375,24.4375,24.54375,24.65625,24.5625,24.5375,24.678125,24.8171875,24.8125,24.671875,24.78125,24.753125,24.865625,24.6265625,24.5,24.5,24.584375,24.671875,24.6296875,24.46875,24.4734375,24.678125,24.78125,24.765625,24.8796875,24.75,24.84375,24.8796875,24.696875,24.66875,24.6546875,24.78125,24.5984375,24.515625,24.659375,24.546875,24.4765625,24.40625,24.6125,24.875,24.9140625,24.7375,24.75,24.6546875,24.78125,24.6125,24.6265625,24.5703125,24.6265625,24.5625,24.5328125,24.553125,24.5625,24.54375,24.63125,24.6203125,24.7828125,24.8453125,24.75,24.65625,24.546875,24.5703125,24.6828125,24.671875,24.65625,24.6125,24.6015625,24.59375,24.5,24.44375,24.703125,24.65,24.78125,24.59375,24.625,24.5890625,24.6875,24.578125,24.6125,24.5953125,24.6875,24.5625,24.59375,24.65625,24.51875,24.703125,24.4453125,24.534375,24.65,24.765625,24.696875,24.65625,24.515625,24.65625,24.7421875,24.65625,24.65625,24.559375,24.5140625,24.5578125,24.49375,24.34375,24.703125,24.453125,24.615625,24.78125,24.6890625,24.640625,24.5625,24.8,24.59375,24.6875,24.640625,24.740625,24.51875,24.5140625,24.40625,24.384375,24.621875,24.71875,24.61875,24.715625,24.8390625,24.75,24.6125,24.74375,24.65,24.78125,24.75,24.64375,24.5625,24.39375,24.4140625,24.759375
