2017/02/09 17:27:09
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
1.342,23.090625,21.8296875,21.4234375,21.59375,21.6984375,21.48125,21.740625,21.634375,21.796875,21.6953125,21.7765625,21.653125,21.56875,21.6984375,21.53125,21.796875,21.85,21.571875,21.7703125,21.65625,21.634375,21.7796875,21.7375,21.7375,21.690625,21.759375,21.7375,21.721875,21.6984375,21.634375,21.6875,21.6078125,21.653125,21.796875,21.634375,21.825,21.646875,21.79375,21.790625,21.825,21.7546875,21.7546875,21.7125,21.790625,21.7421875,21.596875,21.7125,21.74375,21.634375,21.6,21.7875,21.840625,21.790625,21.8671875,21.740625,21.909375,22.0203125,21.934375,21.8671875,21.7703125,21.909375,21.76875,21.740625,21.65625,21.775,21.828125,21.609375,21.6734375,21.98125,21.853125,21.7390625,21.7546875,21.903125,21.95,21.8875,21.796875,21.853125,21.740625,21.65625,21.640625,21.740625,21.75,21.759375,21.7125,21.9796875,22.04375,21.65625,21.74375,21.9375,22.134375,22.0109375,21.825,21.7390625,21.79375,21.7125,21.6,21.73125,21.7953125,21.8109375,21.809375,21.8828125,21.965625,21.678125,21.803125,21.88125,21.88125,21.909375,21.81875,21.6984375,21.796875,21.6890625,21.7078125,21.6984375,21.74375,21.80625,21.809375,21.8703125,21.7828125,21.75625,21.75625,21.7875,21.803125,21.69375,21.75625,21.846875,21.7390625,21.628125,21.7421875,21.678125,21.9390625,21.80625,21.8109375,21.8109375,21.8640625,21.678125,21.69375,21.865625,21.7875,21.69375,21.725,21.6984375,21.8078125,21.571875,21.6578125,21.709375,21.8640625,21.828125,21.7578125,21.8078125,21.76875,21.81875,21.678125,21.6625,21.725,21.81875,21.75625,21.628125,21.71875,21.809375,21.6734375,21.759375,21.759375,21.896875,21.84375,21.865625,21.825,21.803125,21.803125,21.75625,21.740625,21.88125,21.7953125,21.7125,21.734375,21.671875,21.7421875,21.61875,21.890625,21.840625,21.853125,21.878125,21.8875,21.8265625,21.76875,21.740625,21.725,21.7546875,21.76875,21.771875,21.809375,21.775,21.771875,21.6140625,21.778125,21.88125,21.828125,21.790625,21.809375,21.796875,21.796875,21.825,21.75625,21.790625,21.8140625,21.740625,21.7125,21.725,21.7796875,21.734375,21.696875,21.85,21.7796875,21.896875,21.853125,21.8109375,21.8953125,21.7578125,21.740625,21.7015625,21.728125,21.8375,21.79375,21.7265625,21.665625,21.8625,21.775,21.740625,21.85,21.8,21.8578125,21.79375,21.8796875,21.853125,21.790625,21.65625,21.79375,21.840625,21.71875,21.740625,21.615625,21.5375,21.9125,21.8953125,21.721875,21.765625,21.9375,21.825,21.88125,21.8,21.7796875,21.88125,21.75,21.709375,21.853125,21.815625,21.7453125,21.775
1.451,25.65625,24.2734375,23.8140625,24.00625,24.1328125,23.8875,24.15625,24.05625,24.21875,24.1171875,24.1578125,24.06875,23.975,24.1328125,23.9375,24.184375,24.29375,23.96875,24.1921875,24.0625,24.05625,24.2109375,24.1375,24.1375,24.13125,24.2,24.1375,24.11875,24.0890625,24.05625,24.0875,23.9703125,24.04375,24.21875,23.996875,24.25,24.04375,24.2,24.203125,24.26875,24.1984375,24.1984375,24.125,24.203125,24.1484375,24.03125,24.1,24.15,24.05,24,24.175,24.275,24.234375,24.2828125,24.15625,24.33125,24.4765625,24.35625,24.2890625,24.1859375,24.325,24.18125,24.1375,24.04375,24.175,24.24375,24.04375,24.0796875,24.43125,24.275,24.1640625,24.1515625,24.359375,24.375,24.3125,24.21875,24.275,24.15625,24.0625,24.0375,24.15625,24.175,24.2,24.125,24.4296875,24.5,24.08125,24.175,24.36875,24.59375,24.4703125,24.25,24.1640625,24.24375,24.125,24,24.15625,24.2265625,24.2171875,24.225,24.3046875,24.421875,24.109375,24.234375,24.3125,24.3125,24.36875,24.25,24.0953125,24.21875,24.1390625,24.1140625,24.0890625,24.175,24.25,24.225,24.2953125,24.1796875,24.1875,24.1875,24.1875,24.234375,24.125,24.1875,24.24375,24.1296875,24.04375,24.1484375,24.06875,24.3703125,24.25,24.2609375,24.2078125,24.2609375,24.109375,24.125,24.265625,24.1875,24.125,24.125,24.0953125,24.1984375,23.9875,24.0984375,24.10625,24.2609375,24.26875,24.2078125,24.2328125,24.19375,24.25,24.109375,24.0625,24.125,24.25,24.1875,24.025,24.140625,24.225,24.1140625,24.15,24.15,24.3375,24.29375,24.2875,24.25,24.234375,24.234375,24.1875,24.140625,24.3125,24.2265625,24.1375,24.15625,24.0875,24.1828125,24.04375,24.3125,24.275,24.296875,24.29375,24.3125,24.2234375,24.19375,24.171875,24.125,24.1515625,24.19375,24.228125,24.225,24.1875,24.20625,24.0359375,24.190625,24.3125,24.26875,24.203125,24.225,24.21875,24.21875,24.25,24.18125,24.18125,24.2703125,24.15625,24.125,24.13125,24.2109375,24.190625,24.13125,24.265625,24.2109375,24.3375,24.265625,24.2265625,24.3453125,24.2078125,24.15625,24.1171875,24.14375,24.25,24.2,24.1234375,24.08125,24.25,24.18125,24.18125,24.265625,24.23125,24.3265625,24.2,24.2859375,24.265625,24.234375,24.0625,24.2,24.275,24.15,24.15625,24.00625,23.94375,24.3625,24.2953125,24.15625,24.215625,24.396875,24.25,24.3125,24.23125,24.2109375,24.3125,24.175,24.13125,24.303125,24.25,24.0921875,24.225
1.545,25.65625,24.240625,23.8140625,24.065625,24.1328125,23.8875,24.1375,24.096875,24.21875,24.096875,24.1375,24.1125,24.040625,24.1328125,23.9375,24.184375,24.365625,23.9375,24.1921875,24.0625,24.0765625,24.190625,24.103125,24.1546875,24.1484375,24.1828125,24.1203125,24.1,24.109375,24.05625,24.04375,23.94375,24.04375,24.21875,23.975,24.25,24.04375,24.2,24.171875,24.296875,24.2125,24.2125,24.125,24.1875,24.1484375,24.084375,24.0625,24.15,24.103125,24,24.15625,24.275,24.25,24.2828125,24.1734375,24.3171875,24.459375,24.35625,24.303125,24.1515625,24.296875,24.1640625,24.1375,24.0625,24.175,24.2,24.08125,24.096875,24.4140625,24.259375,24.1640625,24.1375,24.375,24.34375,24.28125,24.2359375,24.275,24.15625,24.0625,24.0375,24.15625,24.15625,24.1828125,24.140625,24.44375,24.484375,24.08125,24.209375,24.36875,24.5796875,24.4703125,24.25,24.2140625,24.240625,24.125,24,24.19375,24.24375,24.1828125,24.190625,24.3046875,24.4234375,24.09375,24.234375,24.3125,24.3125,24.396875,24.25,24.109375,24.21875,24.15625,24.1140625,24.0890625,24.209375,24.25,24.190625,24.3109375,24.196875,24.203125,24.1875,24.15625,24.25,24.140625,24.1875,24.2265625,24.1125,24.071875,24.1484375,24.028125,24.3703125,24.265625,24.275,24.19375,24.24375,24.140625,24.125,24.25,24.171875,24.140625,24.109375,24.109375,24.18125,24.0015625,24.146875,24.071875,24.24375,24.2859375,24.225,24.2484375,24.19375,24.234375,24.125,24.078125,24.140625,24.25,24.1875,24.0390625,24.140625,24.190625,24.13125,24.1296875,24.146875,24.3375,24.29375,24.2875,24.265625,24.234375,24.21875,24.21875,24.15625,24.296875,24.209375,24.1515625,24.1875,24.0875,24.2,24.0609375,24.3125,24.275,24.28125,24.29375,24.3125,24.209375,24.19375,24.203125,24.140625,24.1375,24.1796875,24.278125,24.2421875,24.203125,24.1890625,24.05625,24.190625,24.3296875,24.2515625,24.203125,24.225,24.2359375,24.21875,24.25,24.215625,24.1640625,24.2875,24.15625,24.125,24.1484375,24.190625,24.190625,24.184375,24.2875,24.190625,24.3203125,24.28125,24.1984375,24.328125,24.225,24.1734375,24.134375,24.14375,24.25,24.2,24.10625,24.08125,24.203125,24.2109375,24.23125,24.265625,24.23125,24.34375,24.2171875,24.26875,24.265625,24.265625,24.0796875,24.2,24.2578125,24.15,24.15625,24.00625,23.94375,24.328125,24.2625,24.203125,24.2375,24.396875,24.25,24.3125,24.23125,24.2109375,24.3296875,24.2125,24.153125,24.28125,24.2265625,24.0625,24.259375
1.685,25.65625,24.175,23.78125,24.125,24.15625,23.8875,24.08125,24.1375,24.21875,24.05625,24.1375,24.15625,24.15,24.15625,23.9375,24.15,24.4375,23.84375,24.21875,24.0625,24.05625,24.15,24.06875,24.20625,24.13125,24.13125,24.1375,24.11875,24.15,24.05625,24,23.94375,24.04375,24.21875,23.975,24.25,24.04375,24.2,24.125,24.325,24.2125,24.2125,24.125,24.1875,24.13125,24.11875,24.025,24.15,24.15625,24,24.175,24.275,24.25,24.26875,24.225,24.33125,24.425,24.35625,24.33125,24.1,24.26875,24.1125,24.11875,24.1,24.175,24.15625,24.11875,24.13125,24.3625,24.2125,24.18125,24.1375,24.375,24.3125,24.25,24.2875,24.275,24.15625,24.0625,24.0375,24.15625,24.1,24.13125,24.1875,24.44375,24.4375,24.08125,24.24375,24.36875,24.5375,24.45625,24.25,24.3125,24.20625,24.125,24,24.25,24.24375,24.13125,24.15625,24.2875,24.38125,24.0625,24.25,24.3125,24.3125,24.425,24.25,24.1375,24.21875,24.15625,24.13125,24.06875,24.24375,24.25,24.15625,24.375,24.23125,24.1875,24.1875,24.125,24.25,24.125,24.1875,24.24375,24.1125,24.1,24.13125,23.9875,24.3875,24.25,24.275,24.19375,24.24375,24.1875,24.125,24.25,24.1875,24.125,24.125,24.1375,24.18125,23.9875,24.18125,24.0375,24.24375,24.26875,24.225,24.3125,24.19375,24.1875,24.125,24.125,24.1875,24.25,24.1875,24.08125,24.15625,24.15625,24.13125,24.15,24.21875,24.3375,24.29375,24.2875,24.3125,24.25,24.1875,24.25,24.1875,24.25,24.175,24.1375,24.21875,24.0875,24.2,24.04375,24.29375,24.275,24.25,24.29375,24.3125,24.19375,24.19375,24.25,24.1875,24.1375,24.1375,24.3125,24.29375,24.25,24.1375,24.05625,24.2125,24.38125,24.2,24.1875,24.225,24.2875,24.21875,24.25,24.25,24.18125,24.2875,24.15625,24.125,24.2,24.15,24.125,24.2375,24.33125,24.15,24.26875,24.3125,24.15625,24.29375,24.225,24.225,24.16875,24.14375,24.25,24.2,24.10625,24.08125,24.15625,24.3,24.30625,24.24375,24.23125,24.34375,24.26875,24.26875,24.25,24.3125,24.13125,24.2,24.20625,24.15,24.15625,24.00625,23.94375,24.225,24.2625,24.25,24.2375,24.41875,24.25,24.3125,24.23125,24.23125,24.38125,24.25,24.13125,24.2375,24.15625,24.0625,24.225
1.779,25.65625,24.2078125,23.8140625,24.125,24.1796875,23.8875,24.0625,24.178125,24.1984375,24.015625,24.1375,24.15625,24.15,24.1796875,23.9671875,24.115625,24.4375,23.8125,24.21875,24.0625,24.05625,24.15,24.0859375,24.20625,24.13125,24.13125,24.1375,24.15625,24.1703125,24.0765625,23.95625,23.94375,24.04375,24.21875,23.975,24.25,24.04375,24.165625,24.140625,24.353125,24.2125,24.2125,24.125,24.21875,24.13125,24.11875,23.9875,24.171875,24.15625,24,24.175,24.309375,24.265625,24.240625,24.2421875,24.3453125,24.425,24.321875,24.3171875,24.128125,24.26875,24.05,24.08125,24.1375,24.196875,24.15625,24.1375,24.1484375,24.3453125,24.16875,24.18125,24.165625,24.375,24.328125,24.25,24.2890625,24.275,24.15625,24.0625,24.0375,24.15625,24.08125,24.1484375,24.203125,24.415625,24.421875,24.109375,24.2265625,24.36875,24.5234375,24.490625,24.25,24.328125,24.1890625,24.125,24,24.25,24.2265625,24.096875,24.15625,24.253125,24.3359375,24.078125,24.234375,24.296875,24.3125,24.453125,24.25,24.1375,24.21875,24.190625,24.096875,24.028125,24.278125,24.28125,24.15625,24.359375,24.265625,24.203125,24.21875,24.09375,24.234375,24.140625,24.203125,24.2265625,24.146875,24.128125,24.13125,23.946875,24.3875,24.265625,24.275,24.19375,24.24375,24.21875,24.15625,24.234375,24.203125,24.140625,24.109375,24.1234375,24.18125,24.0015625,24.1953125,24.003125,24.24375,24.2859375,24.2421875,24.328125,24.2078125,24.1875,24.109375,24.125,24.21875,24.28125,24.1875,24.109375,24.171875,24.15625,24.13125,24.1296875,24.25625,24.371875,24.328125,24.253125,24.328125,24.28125,24.171875,24.25,24.21875,24.21875,24.1578125,24.1234375,24.203125,24.121875,24.165625,24.0265625,24.29375,24.2578125,24.21875,24.2765625,24.3125,24.19375,24.19375,24.25,24.203125,24.1515625,24.1234375,24.3125,24.3109375,24.265625,24.1203125,24.0359375,24.234375,24.3984375,24.165625,24.171875,24.225,24.3046875,24.21875,24.25,24.25,24.18125,24.271875,24.15625,24.125,24.2171875,24.1296875,24.103125,24.315625,24.375,24.1296875,24.234375,24.34375,24.1703125,24.259375,24.225,24.259375,24.1859375,24.1296875,24.21875,24.2,24.140625,24.08125,24.109375,24.359375,24.30625,24.2,24.23125,24.3609375,24.303125,24.26875,24.21875,24.328125,24.165625,24.1828125,24.1890625,24.1703125,24.15625,23.98125,23.94375,24.225,24.2953125,24.25,24.2375,24.421875,24.25,24.3125,24.23125,24.271875,24.3984375,24.25,24.109375,24.2375,24.1328125,24.0625,24.225
1.888,25.65625,24.2734375,23.8796875,24.125,24.1796875,23.8875,24.0625,24.21875,24.1578125,23.975,24.1375,24.15625,24.10625,24.1796875,24.0265625,24.115625,24.4375,23.8125,24.21875,24.0625,24.05625,24.15,24.1203125,24.20625,24.13125,24.13125,24.1375,24.19375,24.1703125,24.0765625,23.9125,23.94375,24.04375,24.21875,23.975,24.25,24.04375,24.13125,24.171875,24.38125,24.2125,24.2125,24.125,24.25,24.13125,24.11875,23.95,24.215625,24.15625,24,24.175,24.34375,24.296875,24.2125,24.2421875,24.3453125,24.425,24.2875,24.2890625,24.15625,24.26875,23.9875,24.04375,24.175,24.240625,24.15625,24.1375,24.1484375,24.3453125,24.140625,24.18125,24.19375,24.375,24.359375,24.25,24.2578125,24.275,24.15625,24.0625,24.0375,24.15625,24.08125,24.1828125,24.203125,24.3875,24.421875,24.1375,24.1921875,24.36875,24.5234375,24.525,24.25,24.328125,24.1890625,24.125,24,24.25,24.2265625,24.0625,24.15625,24.21875,24.3046875,24.109375,24.203125,24.265625,24.3125,24.48125,24.25,24.1375,24.21875,24.225,24.0625,23.9875,24.3125,24.3125,24.15625,24.328125,24.3,24.234375,24.25,24.0625,24.234375,24.171875,24.203125,24.1921875,24.18125,24.15625,24.13125,23.90625,24.3875,24.296875,24.275,24.19375,24.24375,24.25,24.1875,24.203125,24.203125,24.171875,24.078125,24.0953125,24.18125,24.0296875,24.2234375,23.96875,24.24375,24.3203125,24.2765625,24.328125,24.2078125,24.1875,24.109375,24.125,24.25,24.3125,24.1875,24.1375,24.171875,24.15625,24.13125,24.0890625,24.25625,24.40625,24.3625,24.21875,24.328125,24.3125,24.171875,24.25,24.25,24.1875,24.1578125,24.1234375,24.171875,24.15625,24.13125,24.0265625,24.29375,24.2234375,24.1875,24.2765625,24.3125,24.19375,24.19375,24.25,24.203125,24.1515625,24.1234375,24.3125,24.3109375,24.265625,24.1203125,24.0359375,24.278125,24.3984375,24.13125,24.171875,24.225,24.3046875,24.21875,24.25,24.25,24.18125,24.240625,24.15625,24.125,24.2171875,24.1296875,24.103125,24.41875,24.41875,24.1296875,24.2,24.375,24.1984375,24.225,24.225,24.29375,24.1859375,24.1296875,24.1875,24.2,24.175,24.08125,24.0625,24.41875,24.30625,24.15625,24.23125,24.3609375,24.3375,24.26875,24.1875,24.328125,24.2,24.1828125,24.1890625,24.1703125,24.15625,23.98125,23.94375,24.225,24.2953125,24.25,24.2375,24.384375,24.25,24.3125,24.23125,24.3125,24.3984375,24.25,24.109375,24.2375,24.1328125,24.0625,24.225
2.044,25.65625,24.2734375,24.0078125,24.125,24.1328125,23.93125,24.0625,24.21875,24.1171875,23.934375,24.1375,24.15625,24.0625,24.1328125,24.1484375,24.184375,24.4375,23.8125,24.21875,24.0625,24.015625,24.109375,24.1546875,24.240625,24.13125,24.13125,24.171875,24.23125,24.1296875,24.0359375,23.95625,23.996875,23.975,24.21875,23.975,24.25,24.00625,24.096875,24.203125,24.409375,24.2125,24.2125,24.125,24.28125,24.13125,24.08125,23.95,24.259375,24.15625,24,24.175,24.34375,24.296875,24.184375,24.2421875,24.3453125,24.390625,24.253125,24.2890625,24.15625,24.240625,23.953125,24.00625,24.175,24.240625,24.15625,24.1375,24.1484375,24.3796875,24.140625,24.215625,24.19375,24.34375,24.359375,24.25,24.2265625,24.275,24.15625,24.0625,24.0375,24.15625,24.08125,24.2171875,24.203125,24.359375,24.421875,24.165625,24.1578125,24.36875,24.5234375,24.559375,24.25,24.328125,24.1890625,24.125,24,24.25,24.2265625,24.0625,24.15625,24.21875,24.2734375,24.140625,24.171875,24.234375,24.3125,24.509375,24.25,24.1375,24.21875,24.225,24.0625,23.946875,24.3125,24.34375,24.15625,24.328125,24.3,24.234375,24.28125,24.03125,24.234375,24.203125,24.203125,24.1578125,24.18125,24.15625,24.13125,23.90625,24.3875,24.328125,24.275,24.19375,24.24375,24.28125,24.21875,24.171875,24.171875,24.203125,24.078125,24.0671875,24.18125,24.0578125,24.2515625,23.96875,24.24375,24.3203125,24.3109375,24.328125,24.1796875,24.15625,24.140625,24.15625,24.25,24.3125,24.21875,24.1375,24.140625,24.15625,24.13125,24.0484375,24.215625,24.40625,24.396875,24.21875,24.328125,24.3125,24.203125,24.25,24.25,24.15625,24.1921875,24.1234375,24.140625,24.15625,24.13125,24.0609375,24.25625,24.2234375,24.1875,24.2765625,24.28125,24.19375,24.221875,24.25,24.171875,24.1234375,24.1515625,24.3125,24.3109375,24.265625,24.1546875,24.0359375,24.321875,24.3984375,24.13125,24.203125,24.190625,24.3046875,24.21875,24.25,24.25,24.18125,24.209375,24.15625,24.125,24.2171875,24.1703125,24.103125,24.46875,24.4625,24.1703125,24.165625,24.375,24.2265625,24.225,24.225,24.328125,24.2140625,24.1578125,24.15625,24.165625,24.209375,24.08125,24.015625,24.41875,24.35625,24.15625,24.23125,24.3265625,24.3375,24.303125,24.15625,24.296875,24.234375,24.1828125,24.1890625,24.1296875,24.15625,24.03125,23.94375,24.15625,24.2953125,24.296875,24.19375,24.303125,24.25,24.3125,24.23125,24.3125,24.3984375,24.25,24.109375,24.19375,24.1796875,24.0625,24.15625
2.153,25.65625,24.2734375,24.0703125,24.065625,24.0859375,23.975,24.0625,24.21875,24.0765625,23.934375,24.1375,24.15625,24.0625,24.0859375,24.2109375,24.184375,24.365625,23.8125,24.21875,24.0625,24.015625,24.109375,24.1890625,24.240625,24.13125,24.13125,24.171875,24.26875,24.0890625,24.0359375,24,24.05,23.90625,24.21875,23.975,24.25,23.96875,24.0625,24.234375,24.4375,24.2125,24.2125,24.125,24.28125,24.13125,24.04375,23.9875,24.259375,24.15625,24,24.175,24.378125,24.296875,24.15625,24.2765625,24.3453125,24.35625,24.21875,24.3171875,24.15625,24.240625,23.953125,23.96875,24.175,24.240625,24.15625,24.1375,24.1828125,24.3796875,24.140625,24.25,24.19375,24.3125,24.328125,24.25,24.2265625,24.275,24.15625,24.0625,24.071875,24.15625,24.08125,24.2171875,24.234375,24.359375,24.390625,24.165625,24.1578125,24.36875,24.5234375,24.59375,24.25,24.328125,24.1890625,24.090625,24,24.25,24.2265625,24.0625,24.15625,24.21875,24.2421875,24.140625,24.140625,24.234375,24.3125,24.509375,24.25,24.1375,24.21875,24.259375,24.0625,23.90625,24.3125,24.34375,24.15625,24.328125,24.3,24.203125,24.28125,24.03125,24.234375,24.234375,24.203125,24.1578125,24.18125,24.15625,24.096875,23.90625,24.3875,24.359375,24.275,24.165625,24.24375,24.3125,24.21875,24.140625,24.171875,24.234375,24.078125,24.0390625,24.18125,24.0859375,24.2515625,23.96875,24.24375,24.3203125,24.3453125,24.328125,24.1515625,24.15625,24.171875,24.1875,24.25,24.3125,24.25,24.109375,24.140625,24.190625,24.165625,24.0078125,24.215625,24.40625,24.43125,24.21875,24.328125,24.3125,24.2625,24.21875,24.21875,24.15625,24.2265625,24.0953125,24.140625,24.15625,24.165625,24.0609375,24.21875,24.2578125,24.21875,24.2421875,24.25,24.19375,24.25,24.25,24.140625,24.1578125,24.1796875,24.3125,24.3109375,24.296875,24.1890625,24.0359375,24.321875,24.3984375,24.165625,24.203125,24.15625,24.3046875,24.253125,24.28125,24.215625,24.18125,24.24375,24.190625,24.125,24.2515625,24.2109375,24.146875,24.46875,24.4625,24.2109375,24.165625,24.309375,24.2265625,24.225,24.259375,24.328125,24.2421875,24.1578125,24.125,24.13125,24.209375,24.08125,24.015625,24.359375,24.40625,24.15625,24.23125,24.2921875,24.303125,24.303125,24.15625,24.296875,24.234375,24.1484375,24.1890625,24.1296875,24.15625,24.03125,23.94375,24.15625,24.3609375,24.296875,24.15,24.259375,24.25,24.271875,24.23125,24.3125,24.3984375,24.25,24.109375,24.19375,24.1796875,24.0625,24.0875
2.247,25.65625,24.2734375,24.0703125,24.0359375,24.0859375,23.996875,24.0625,24.21875,24.05625,23.9546875,24.1375,24.15625,24.0625,24.0859375,24.2109375,24.15,24.3296875,23.8125,24.21875,24.0625,24.015625,24.109375,24.1890625,24.2234375,24.13125,24.13125,24.171875,24.26875,24.06875,24.05625,24,24.05,23.90625,24.21875,23.975,24.25,23.96875,24.0625,24.25,24.4375,24.2125,24.2125,24.125,24.28125,24.1140625,24.04375,23.9875,24.2375,24.15625,24,24.175,24.3953125,24.3125,24.15625,24.29375,24.33125,24.3390625,24.21875,24.33125,24.15625,24.240625,23.953125,23.96875,24.175,24.240625,24.15625,24.1375,24.2,24.3625,24.140625,24.25,24.19375,24.3125,24.328125,24.25,24.2265625,24.2609375,24.15625,24.0625,24.071875,24.15625,24.1,24.2171875,24.25,24.359375,24.390625,24.165625,24.175,24.3546875,24.5234375,24.59375,24.25,24.328125,24.1890625,24.0734375,24,24.25,24.2265625,24.0625,24.15625,24.21875,24.2421875,24.140625,24.140625,24.234375,24.3125,24.509375,24.265625,24.1515625,24.21875,24.2765625,24.0625,23.90625,24.3125,24.34375,24.15625,24.328125,24.2859375,24.1875,24.265625,24.046875,24.234375,24.234375,24.1875,24.1578125,24.18125,24.15625,24.0625,23.90625,24.36875,24.359375,24.275,24.1515625,24.24375,24.3125,24.21875,24.125,24.171875,24.234375,24.078125,24.0390625,24.18125,24.0859375,24.2515625,23.96875,24.24375,24.3203125,24.3625,24.328125,24.1375,24.15625,24.1875,24.203125,24.25,24.3125,24.265625,24.109375,24.140625,24.2078125,24.1828125,24.0078125,24.215625,24.40625,24.4484375,24.21875,24.328125,24.3125,24.2765625,24.21875,24.203125,24.15625,24.2265625,24.0953125,24.140625,24.15625,24.1828125,24.0609375,24.21875,24.2578125,24.234375,24.2421875,24.25,24.19375,24.25,24.265625,24.125,24.175,24.1796875,24.3125,24.29375,24.296875,24.20625,24.05625,24.3,24.3984375,24.1828125,24.203125,24.15625,24.3046875,24.2703125,24.296875,24.1984375,24.18125,24.2609375,24.2078125,24.125,24.2515625,24.2109375,24.16875,24.46875,24.440625,24.2109375,24.1828125,24.2765625,24.2265625,24.225,24.2765625,24.328125,24.2421875,24.175,24.125,24.1140625,24.1921875,24.1,24.015625,24.359375,24.40625,24.15625,24.2515625,24.275,24.2859375,24.2859375,24.171875,24.3125,24.234375,24.1484375,24.20625,24.15,24.15625,24.03125,23.9734375,24.15625,24.3609375,24.2734375,24.15,24.259375,24.25,24.2515625,24.2515625,24.3125,24.3984375,24.25,24.109375,24.215625,24.15625,24.0328125,24.053125
2.356,25.65625,24.2734375,24.1359375,24.0359375,24.1328125,24.040625,24.025,24.178125,24.05625,23.9953125,24.096875,24.1125,24.01875,24.1328125,24.2109375,24.08125,24.2578125,23.875,24.21875,24.0625,23.975,24.109375,24.1890625,24.1890625,24.13125,24.13125,24.20625,24.23125,24.028125,24.096875,24,24.05,23.84375,24.21875,24.01875,24.25,23.96875,24.0625,24.25,24.409375,24.2125,24.2125,24.15625,24.28125,24.0796875,24.08125,23.9875,24.19375,24.103125,24,24.175,24.3953125,24.3125,24.15625,24.328125,24.33125,24.3390625,24.21875,24.33125,24.190625,24.2125,23.91875,24.00625,24.175,24.196875,24.15625,24.175,24.2,24.328125,24.140625,24.28125,24.19375,24.3125,24.359375,24.28125,24.2265625,24.2328125,24.15625,24.096875,24.071875,24.1125,24.1375,24.2515625,24.28125,24.359375,24.390625,24.19375,24.209375,24.3265625,24.4953125,24.59375,24.28125,24.328125,24.1546875,24.0734375,24,24.2125,24.1921875,24.0625,24.15625,24.21875,24.2421875,24.140625,24.171875,24.234375,24.3125,24.509375,24.296875,24.1796875,24.21875,24.2765625,24.0625,23.946875,24.3125,24.34375,24.15625,24.328125,24.2234375,24.15625,24.265625,24.078125,24.234375,24.234375,24.1875,24.1578125,24.18125,24.15625,24.028125,23.946875,24.296875,24.328125,24.275,24.1515625,24.209375,24.3125,24.25,24.125,24.140625,24.234375,24.109375,24.0671875,24.146875,24.0859375,24.2515625,24.003125,24.24375,24.2859375,24.3625,24.328125,24.1375,24.125,24.21875,24.234375,24.21875,24.28125,24.296875,24.1375,24.109375,24.1796875,24.1828125,24.0484375,24.215625,24.40625,24.4828125,24.253125,24.328125,24.3125,24.2765625,24.25,24.203125,24.125,24.1921875,24.1234375,24.140625,24.15625,24.1828125,24.0953125,24.21875,24.2234375,24.265625,24.2421875,24.25,24.165625,24.25,24.296875,24.125,24.146875,24.1796875,24.3125,24.259375,24.265625,24.240625,24.096875,24.25625,24.3984375,24.2171875,24.234375,24.15625,24.3046875,24.2703125,24.296875,24.1984375,24.146875,24.2609375,24.2078125,24.15625,24.2171875,24.1703125,24.2125,24.46875,24.396875,24.2109375,24.2171875,24.2765625,24.2265625,24.225,24.2765625,24.328125,24.2421875,24.175,24.15625,24.1140625,24.1578125,24.1,24.015625,24.41875,24.40625,24.15625,24.2921875,24.240625,24.2515625,24.2515625,24.171875,24.34375,24.234375,24.1484375,24.240625,24.190625,24.2,24.03125,24.0328125,24.15625,24.3609375,24.2734375,24.15,24.259375,24.25,24.2109375,24.2515625,24.271875,24.3984375,24.25,24.065625,24.215625,24.15625,23.9734375,23.984375
