2017/02/06 18:16:56
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
6.178,25.15625,23.25,23.4375,23.365625,23.3,23.421875,23.2875,23.28125,23.4234375,23.3140625,23.5046875,23.1875,23.290625,23.390625,23.53125,23.5734375,23.1875,23.5,23.63125,23.53125,23.321875,23.5984375,23.5890625,23.46875,23.53125,23.496875,23.46875,23.4375,23.740625,23.484375,23.29375,23.359375,23.615625,23.321875,23.53125,23.55,23.4375,23.39375,23.5625,23.8015625,23.5734375,23.315625,23.6140625,23.5625,23.53125,23.5875,23.53125,23.53125,23.571875,23.796875,23.6625,23.503125,23.5625,23.625,23.4140625,23.34375,23.65625,23.6875,23.378125,23.625,23.625,23.546875,23.4375,23.53125,23.796875,23.66875,23.625,23.66875,23.453125,23.640625,23.684375,23.6484375,23.465625,23.6484375,23.690625,23.515625,23.515625,23.590625,23.53125,23.4375,23.625,23.6734375,23.565625,23.596875,23.653125,23.546875,23.578125,23.78125,23.75,23.5,23.4375,23.690625,23.7796875,23.515625,23.515625,23.60625,23.53125,23.609375,23.66875,23.625,23.40625,23.690625,23.75,23.65625,23.609375,23.703125,23.5,23.5,23.71875,23.96875,23.659375,23.4796875,23.5609375,23.6609375,23.40625,23.596875,23.684375,23.5234375,23.671875,23.8625,23.78125,23.5,23.59375,23.734375,23.809375,23.71875,23.8140625,23.66875,23.3234375,23.6265625,23.7859375,23.6875,23.55,23.78125,23.734375,23.515625,23.59375,23.625,23.5,23.59375,23.7421875,23.71875,23.4703125,23.421875,23.4375,23.471875,23.53125,23.625,23.71875,23.5640625,23.671875,23.78125,23.609375,23.59375,23.671875,23.609375,23.55,23.6875,23.625,23.39375,23.4015625,23.740625,23.6859375,23.4875,23.6875,23.746875,23.625,23.671875,23.78125,23.734375,23.46875,23.78125,23.71875,23.515625,23.625,23.7890625,23.375,23.5046875,23.8125,23.7171875,23.596875,23.83125,23.859375,23.60625,23.703125,23.78125,23.60625,23.578125,23.71875,23.625,23.5625,23.6578125,23.6875,23.60625,23.5984375,23.7203125,23.596875,23.625,23.65625,23.734375,23.71875,23.5984375,23.71875,23.640625,23.371875,23.45,23.7546875,23.740625,23.496875,23.3609375,23.625,23.578125,23.703125,23.90625,23.625,23.659375,23.659375,23.8828125,23.5125,23.625,23.5625,23.53125,23.4375,23.625,23.6671875,23.53125,23.5,23.625,23.4765625,23.6578125,23.703125,23.565625,23.5625,23.596875,23.6859375,23.6515625,23.46875,23.78125,23.38125,23.375,23.53125,23.69375,23.46875,23.34375,23.75,23.778125,23.475,23.6390625,23.78125,23.6796875,23.4765625,23.71875,23.6875,23.4703125,23.6484375,23.4421875,23.28125
6.24,25.15625,23.25,23.375,23.365625,23.34375,23.421875,23.25,23.28125,23.4234375,23.2734375,23.5453125,23.1875,23.246875,23.34375,23.53125,23.5734375,23.1875,23.4375,23.6875,23.53125,23.28125,23.6390625,23.5890625,23.46875,23.53125,23.53125,23.46875,23.4375,23.78125,23.525,23.29375,23.4125,23.615625,23.321875,23.53125,23.5875,23.4375,23.39375,23.5625,23.8359375,23.5390625,23.28125,23.6484375,23.5625,23.53125,23.5875,23.56875,23.53125,23.625,23.796875,23.625,23.46875,23.5625,23.625,23.4140625,23.34375,23.6875,23.6875,23.34375,23.625,23.625,23.484375,23.4375,23.56875,23.796875,23.625,23.5875,23.66875,23.41875,23.609375,23.71875,23.6484375,23.4375,23.6484375,23.71875,23.484375,23.48125,23.625,23.53125,23.4375,23.625,23.7109375,23.53125,23.5625,23.6875,23.5125,23.55,23.78125,23.78125,23.46875,23.4375,23.71875,23.7453125,23.48125,23.484375,23.60625,23.49375,23.575,23.66875,23.625,23.375,23.71875,23.78125,23.65625,23.578125,23.703125,23.46875,23.46875,23.71875,24,23.625,23.4453125,23.6390625,23.6609375,23.375,23.625,23.71875,23.5234375,23.671875,23.89375,23.78125,23.46875,23.59375,23.703125,23.78125,23.71875,23.8484375,23.66875,23.2890625,23.6609375,23.7859375,23.6875,23.55,23.78125,23.703125,23.546875,23.59375,23.65625,23.46875,23.59375,23.8046875,23.71875,23.4421875,23.453125,23.4375,23.4375,23.53125,23.625,23.71875,23.5359375,23.671875,23.78125,23.578125,23.59375,23.671875,23.578125,23.55,23.6875,23.625,23.39375,23.4765625,23.78125,23.6515625,23.4875,23.6875,23.71875,23.59375,23.671875,23.78125,23.703125,23.46875,23.78125,23.71875,23.484375,23.625,23.7890625,23.375,23.5453125,23.8125,23.6828125,23.625,23.83125,23.8875,23.60625,23.703125,23.78125,23.60625,23.60625,23.71875,23.625,23.5625,23.6921875,23.6875,23.5625,23.6390625,23.7546875,23.5625,23.625,23.6875,23.765625,23.71875,23.5984375,23.71875,23.609375,23.34375,23.45,23.7546875,23.78125,23.453125,23.4140625,23.625,23.61875,23.7375,23.90625,23.625,23.625,23.625,23.8828125,23.5125,23.625,23.5625,23.53125,23.4375,23.625,23.5703125,23.53125,23.5,23.625,23.4765625,23.6921875,23.66875,23.53125,23.5625,23.5625,23.6515625,23.6515625,23.46875,23.78125,23.38125,23.375,23.53125,23.69375,23.46875,23.34375,23.70625,23.778125,23.475,23.6390625,23.78125,23.6796875,23.4765625,23.71875,23.6875,23.4296875,23.6484375,23.3828125,23.28125
6.381,25.15625,23.38125,23.375,23.478125,23.34375,23.334375,23.25,23.28125,23.4234375,23.2734375,23.5453125,23.1875,23.246875,23.34375,23.53125,23.4421875,23.33125,23.4375,23.6875,23.53125,23.28125,23.6390625,23.5203125,23.46875,23.53125,23.53125,23.46875,23.4375,23.7,23.525,23.29375,23.30625,23.478125,23.321875,23.53125,23.5875,23.5125,23.39375,23.5625,23.7796875,23.5390625,23.35,23.6484375,23.5625,23.53125,23.51875,23.56875,23.53125,23.51875,23.709375,23.625,23.46875,23.5625,23.55625,23.4703125,23.4125,23.625,23.6875,23.34375,23.625,23.625,23.484375,23.4375,23.49375,23.796875,23.625,23.5875,23.66875,23.4875,23.609375,23.65,23.6484375,23.4375,23.5921875,23.71875,23.484375,23.48125,23.625,23.6,23.4375,23.5375,23.6296875,23.6,23.5625,23.6875,23.58125,23.55,23.7125,23.78125,23.53125,23.4375,23.71875,23.7453125,23.55,23.484375,23.60625,23.56875,23.575,23.66875,23.625,23.4375,23.6625,23.78125,23.65625,23.515625,23.640625,23.46875,23.53125,23.71875,23.9375,23.625,23.4453125,23.6390625,23.7296875,23.50625,23.625,23.71875,23.5921875,23.734375,23.83125,23.78125,23.46875,23.59375,23.640625,23.8375,23.71875,23.8484375,23.7375,23.3703125,23.6609375,23.8546875,23.6875,23.60625,23.78125,23.703125,23.609375,23.59375,23.65625,23.53125,23.59375,23.7484375,23.71875,23.4421875,23.515625,23.50625,23.50625,23.53125,23.625,23.71875,23.5359375,23.734375,23.78125,23.578125,23.65625,23.671875,23.578125,23.60625,23.625,23.625,23.39375,23.4765625,23.78125,23.6515625,23.4875,23.625,23.71875,23.65625,23.734375,23.78125,23.640625,23.53125,23.78125,23.71875,23.421875,23.55625,23.7890625,23.44375,23.6265625,23.8125,23.6828125,23.625,23.83125,23.83125,23.60625,23.703125,23.71875,23.60625,23.60625,23.71875,23.625,23.5625,23.6921875,23.60625,23.5625,23.7203125,23.7546875,23.5625,23.625,23.6875,23.765625,23.71875,23.6671875,23.71875,23.609375,23.4,23.45,23.7546875,23.7,23.453125,23.4140625,23.625,23.61875,23.66875,23.8375,23.625,23.625,23.56875,23.8140625,23.58125,23.55625,23.5625,23.6,23.50625,23.625,23.4765625,23.53125,23.6,23.55,23.5578125,23.7609375,23.66875,23.53125,23.63125,23.5625,23.5828125,23.5828125,23.5375,23.7,23.30625,23.375,23.53125,23.55625,23.46875,23.4375,23.70625,23.615625,23.475,23.7203125,23.7,23.6796875,23.5578125,23.64375,23.6,23.4296875,23.6484375,23.3828125,23.28125
6.474,25.15625,23.4796875,23.375,23.5625,23.34375,23.26875,23.25,23.28125,23.4234375,23.2734375,23.5453125,23.1875,23.246875,23.34375,23.53125,23.34375,23.4390625,23.4375,23.6875,23.53125,23.28125,23.6390625,23.46875,23.46875,23.53125,23.53125,23.46875,23.4375,23.6390625,23.525,23.29375,23.2265625,23.375,23.321875,23.53125,23.5875,23.56875,23.39375,23.5625,23.7375,23.5390625,23.4015625,23.6484375,23.5625,23.53125,23.4671875,23.56875,23.53125,23.4390625,23.64375,23.625,23.46875,23.5625,23.5046875,23.5125,23.4640625,23.578125,23.6875,23.34375,23.625,23.625,23.484375,23.4375,23.4375,23.796875,23.625,23.5875,23.66875,23.5390625,23.609375,23.5984375,23.6484375,23.4375,23.55,23.71875,23.484375,23.48125,23.625,23.6515625,23.4375,23.471875,23.56875,23.6515625,23.5625,23.6875,23.6328125,23.55,23.6609375,23.78125,23.578125,23.4375,23.71875,23.7453125,23.6015625,23.484375,23.60625,23.625,23.575,23.66875,23.625,23.484375,23.6203125,23.78125,23.65625,23.46875,23.59375,23.46875,23.578125,23.71875,23.890625,23.625,23.4453125,23.6390625,23.78125,23.6046875,23.625,23.71875,23.64375,23.78125,23.784375,23.78125,23.46875,23.59375,23.59375,23.8796875,23.71875,23.8484375,23.7890625,23.43125,23.6609375,23.90625,23.6875,23.6484375,23.78125,23.703125,23.65625,23.59375,23.65625,23.578125,23.59375,23.70625,23.71875,23.4421875,23.5625,23.5578125,23.5578125,23.53125,23.625,23.71875,23.5359375,23.78125,23.78125,23.578125,23.703125,23.671875,23.578125,23.6484375,23.578125,23.625,23.39375,23.4765625,23.78125,23.6515625,23.4875,23.578125,23.71875,23.703125,23.78125,23.78125,23.59375,23.578125,23.78125,23.71875,23.375,23.5046875,23.7890625,23.4953125,23.6875,23.8125,23.6828125,23.625,23.83125,23.7890625,23.60625,23.703125,23.671875,23.60625,23.60625,23.71875,23.625,23.5625,23.6921875,23.5453125,23.5625,23.78125,23.7546875,23.5625,23.625,23.6875,23.765625,23.71875,23.71875,23.71875,23.609375,23.4421875,23.45,23.7546875,23.6390625,23.453125,23.4140625,23.625,23.61875,23.6171875,23.7859375,23.625,23.625,23.5265625,23.7625,23.6328125,23.5046875,23.5625,23.6515625,23.5578125,23.625,23.40625,23.53125,23.675,23.49375,23.61875,23.8125,23.66875,23.53125,23.6828125,23.5625,23.53125,23.53125,23.5890625,23.6390625,23.25,23.375,23.53125,23.453125,23.46875,23.5078125,23.70625,23.49375,23.475,23.78125,23.6390625,23.6796875,23.61875,23.5875,23.534375,23.4296875,23.6484375,23.3828125,23.28125
6.583,25.15625,23.5125,23.4375,23.5625,23.34375,23.246875,23.2875,23.321875,23.44375,23.390625,23.525,23.1875,23.26875,23.390625,23.53125,23.34375,23.475,23.5,23.6875,23.4875,23.28125,23.61875,23.43125,23.46875,23.53125,23.53125,23.46875,23.4375,23.578125,23.5453125,23.359375,23.2796875,23.3125,23.40625,23.53125,23.53125,23.5875,23.4453125,23.5625,23.6609375,23.5390625,23.453125,23.6203125,23.53125,23.53125,23.39375,23.5875,23.53125,23.4125,23.578125,23.5875,23.503125,23.5625,23.453125,23.5546875,23.515625,23.53125,23.65625,23.378125,23.625,23.590625,23.484375,23.475,23.4375,23.70625,23.5875,23.53125,23.5828125,23.5046875,23.609375,23.58125,23.6203125,23.465625,23.5359375,23.690625,23.5,23.4640625,23.625,23.634375,23.4375,23.45,23.5875,23.66875,23.5625,23.6875,23.5984375,23.5359375,23.609375,23.75,23.59375,23.465625,23.71875,23.66875,23.6015625,23.484375,23.5546875,23.625,23.5578125,23.6171875,23.625,23.53125,23.578125,23.75,23.703125,23.46875,23.546875,23.46875,23.625,23.71875,23.84375,23.625,23.4453125,23.578125,23.746875,23.621875,23.625,23.684375,23.6953125,23.78125,23.7265625,23.75,23.46875,23.546875,23.546875,23.921875,23.746875,23.796875,23.7546875,23.4515625,23.64375,23.871875,23.6875,23.6484375,23.78125,23.703125,23.703125,23.578125,23.671875,23.59375,23.578125,23.6921875,23.684375,23.484375,23.59375,23.575,23.575,23.565625,23.625,23.71875,23.578125,23.78125,23.78125,23.59375,23.703125,23.625,23.59375,23.6484375,23.5625,23.625,23.4453125,23.4765625,23.78125,23.66875,23.5390625,23.5625,23.71875,23.703125,23.78125,23.78125,23.578125,23.625,23.78125,23.71875,23.375,23.4875,23.7546875,23.5125,23.646875,23.8125,23.7,23.625,23.7890625,23.7890625,23.6484375,23.703125,23.684375,23.6203125,23.6484375,23.71875,23.625,23.53125,23.675,23.525,23.5625,23.78125,23.7375,23.5625,23.625,23.6875,23.765625,23.690625,23.71875,23.71875,23.609375,23.484375,23.4921875,23.703125,23.578125,23.453125,23.4140625,23.625,23.6390625,23.6515625,23.76875,23.625,23.625,23.5125,23.7109375,23.6640625,23.4875,23.596875,23.66875,23.609375,23.66875,23.3359375,23.53125,23.75,23.475,23.6796875,23.8125,23.6515625,23.53125,23.7,23.5625,23.565625,23.53125,23.60625,23.61875,23.2875,23.33125,23.53125,23.521875,23.46875,23.578125,23.684375,23.475,23.53125,23.78125,23.61875,23.6390625,23.7140625,23.56875,23.5125,23.4296875,23.625,23.3828125,23.28125
6.677,25.15625,23.5125,23.5,23.5625,23.34375,23.246875,23.325,23.3625,23.44375,23.46875,23.525,23.1875,23.26875,23.4375,23.53125,23.34375,23.475,23.5625,23.6875,23.44375,23.28125,23.61875,23.39375,23.46875,23.53125,23.53125,23.46875,23.4375,23.5375,23.5453125,23.403125,23.3328125,23.25,23.4625,23.53125,23.49375,23.5875,23.4796875,23.5625,23.5984375,23.5390625,23.4875,23.5921875,23.5,23.53125,23.35625,23.5875,23.53125,23.4125,23.534375,23.55,23.5375,23.5625,23.41875,23.5828125,23.55,23.5,23.625,23.4125,23.625,23.55625,23.484375,23.5125,23.4375,23.615625,23.55,23.49375,23.5140625,23.4703125,23.609375,23.58125,23.5921875,23.49375,23.5359375,23.6625,23.5,23.4640625,23.625,23.6,23.4375,23.45,23.5875,23.66875,23.5625,23.6875,23.5640625,23.5359375,23.575,23.71875,23.59375,23.49375,23.71875,23.60625,23.6015625,23.484375,23.5203125,23.625,23.5578125,23.5828125,23.625,23.5625,23.55,23.71875,23.734375,23.46875,23.515625,23.46875,23.65625,23.71875,23.8125,23.625,23.4453125,23.5375,23.7125,23.621875,23.625,23.65,23.7296875,23.78125,23.6984375,23.71875,23.46875,23.515625,23.515625,23.95,23.775,23.7625,23.7203125,23.4515625,23.64375,23.8375,23.6875,23.6484375,23.78125,23.703125,23.734375,23.578125,23.671875,23.59375,23.578125,23.6921875,23.65,23.5125,23.625,23.575,23.575,23.6,23.625,23.71875,23.60625,23.78125,23.78125,23.59375,23.703125,23.59375,23.59375,23.6484375,23.5625,23.625,23.4796875,23.4765625,23.78125,23.66875,23.5734375,23.5625,23.71875,23.703125,23.78125,23.78125,23.578125,23.65625,23.78125,23.71875,23.375,23.4875,23.7203125,23.5125,23.60625,23.8125,23.7,23.625,23.7609375,23.7890625,23.6765625,23.703125,23.7125,23.6203125,23.6765625,23.71875,23.625,23.5,23.675,23.525,23.5625,23.78125,23.7375,23.5625,23.625,23.6875,23.765625,23.6625,23.71875,23.71875,23.609375,23.5125,23.5203125,23.66875,23.5375,23.453125,23.4140625,23.625,23.6390625,23.6859375,23.76875,23.625,23.625,23.5125,23.6765625,23.6640625,23.4875,23.63125,23.66875,23.64375,23.7125,23.2890625,23.53125,23.8,23.475,23.7203125,23.8125,23.6515625,23.53125,23.7,23.5625,23.6,23.53125,23.60625,23.61875,23.325,23.2875,23.53125,23.590625,23.46875,23.625,23.684375,23.475,23.56875,23.78125,23.61875,23.5984375,23.7890625,23.56875,23.5125,23.4296875,23.625,23.3828125,23.28125
6.817,25.15625,23.578125,23.5625,23.5625,23.390625,23.225,23.3625,23.403125,23.44375,23.565625,23.484375,23.23125,23.3125,23.484375,23.53125,23.409375,23.475,23.625,23.6875,23.44375,23.28125,23.578125,23.35625,23.46875,23.53125,23.565625,23.46875,23.4375,23.45625,23.565625,23.425,23.359375,23.25625,23.575,23.53125,23.45625,23.625,23.53125,23.5625,23.521875,23.521875,23.521875,23.546875,23.46875,23.53125,23.3,23.56875,23.53125,23.359375,23.5125,23.53125,23.571875,23.5625,23.384375,23.625,23.61875,23.46875,23.5625,23.446875,23.625,23.521875,23.46875,23.55,23.41875,23.503125,23.475,23.475,23.428125,23.453125,23.625,23.546875,23.55,23.521875,23.55,23.60625,23.5,23.446875,23.625,23.565625,23.4375,23.45,23.56875,23.628125,23.5625,23.6875,23.546875,23.521875,23.540625,23.65625,23.59375,23.55,23.71875,23.5125,23.584375,23.534375,23.46875,23.60625,23.575,23.53125,23.596875,23.625,23.521875,23.65625,23.75,23.5,23.5,23.46875,23.6875,23.71875,23.75,23.659375,23.4625,23.496875,23.64375,23.6375,23.625,23.58125,23.746875,23.78125,23.65625,23.65625,23.46875,23.5,23.46875,23.978125,23.83125,23.728125,23.634375,23.46875,23.64375,23.76875,23.6875,23.6625,23.78125,23.6875,23.78125,23.59375,23.65625,23.59375,23.59375,23.675,23.58125,23.56875,23.65625,23.575,23.609375,23.66875,23.625,23.684375,23.6625,23.75,23.75,23.59375,23.71875,23.5625,23.625,23.6625,23.5625,23.596875,23.53125,23.45625,23.740625,23.66875,23.659375,23.5625,23.690625,23.71875,23.78125,23.75,23.5625,23.71875,23.746875,23.690625,23.434375,23.4875,23.66875,23.5125,23.565625,23.8125,23.7,23.625,23.71875,23.775,23.71875,23.71875,23.740625,23.634375,23.71875,23.71875,23.625,23.4375,23.675,23.525,23.5625,23.78125,23.703125,23.5625,23.625,23.71875,23.71875,23.634375,23.746875,23.71875,23.625,23.603125,23.5625,23.634375,23.496875,23.475,23.3875,23.625,23.659375,23.703125,23.734375,23.653125,23.625,23.5125,23.625,23.678125,23.4875,23.665625,23.66875,23.7125,23.75625,23.24375,23.53125,23.875,23.475,23.78125,23.8125,23.634375,23.53125,23.734375,23.596875,23.634375,23.53125,23.60625,23.61875,23.3625,23.29375,23.53125,23.625,23.46875,23.71875,23.6625,23.475,23.64375,23.78125,23.578125,23.578125,23.884375,23.53125,23.5125,23.45,23.578125,23.4125,23.35
6.895,25.15625,23.64375,23.5625,23.5625,23.4375,23.225,23.3625,23.403125,23.44375,23.565625,23.44375,23.275,23.35625,23.484375,23.53125,23.475,23.475,23.625,23.6875,23.4875,23.28125,23.5375,23.35625,23.46875,23.53125,23.6,23.46875,23.4375,23.415625,23.565625,23.38125,23.30625,23.325,23.63125,23.53125,23.45625,23.6625,23.53125,23.5625,23.521875,23.521875,23.521875,23.5125,23.46875,23.53125,23.3,23.53125,23.53125,23.30625,23.55625,23.56875,23.571875,23.5625,23.384375,23.625,23.653125,23.46875,23.53125,23.446875,23.625,23.521875,23.46875,23.55,23.38125,23.503125,23.4375,23.5125,23.428125,23.4875,23.65625,23.5125,23.55,23.521875,23.578125,23.578125,23.5,23.446875,23.625,23.565625,23.4375,23.45,23.53125,23.5875,23.5625,23.6875,23.58125,23.521875,23.540625,23.625,23.59375,23.578125,23.71875,23.5125,23.584375,23.6,23.46875,23.60625,23.609375,23.53125,23.56875,23.65625,23.521875,23.625,23.71875,23.53125,23.53125,23.46875,23.6875,23.71875,23.71875,23.69375,23.496875,23.496875,23.609375,23.66875,23.625,23.546875,23.7125,23.78125,23.65625,23.625,23.46875,23.53125,23.46875,23.978125,23.859375,23.728125,23.6,23.503125,23.64375,23.734375,23.6875,23.690625,23.78125,23.6875,23.78125,23.625,23.625,23.59375,23.625,23.640625,23.546875,23.596875,23.65625,23.575,23.64375,23.703125,23.625,23.65,23.690625,23.71875,23.71875,23.59375,23.75,23.5625,23.65625,23.690625,23.5625,23.56875,23.53125,23.415625,23.7,23.66875,23.69375,23.5625,23.6625,23.75,23.78125,23.71875,23.5625,23.75,23.7125,23.6625,23.49375,23.4875,23.66875,23.5125,23.565625,23.8125,23.7,23.625,23.71875,23.746875,23.71875,23.75,23.740625,23.634375,23.71875,23.71875,23.625,23.40625,23.675,23.525,23.5625,23.78125,23.66875,23.5625,23.625,23.75,23.65625,23.634375,23.775,23.71875,23.65625,23.665625,23.5625,23.634375,23.496875,23.51875,23.334375,23.625,23.659375,23.66875,23.7,23.68125,23.625,23.5125,23.625,23.678125,23.4875,23.665625,23.66875,23.746875,23.75625,23.29375,23.53125,23.875,23.475,23.78125,23.8125,23.634375,23.53125,23.76875,23.63125,23.634375,23.53125,23.60625,23.61875,23.3625,23.34375,23.53125,23.55625,23.46875,23.765625,23.6625,23.475,23.68125,23.78125,23.5375,23.61875,23.884375,23.49375,23.5125,23.490625,23.53125,23.471875,23.41875
7.036,25.15625,23.709375,23.5625,23.5625,23.53125,23.225,23.3625,23.403125,23.403125,23.525,23.403125,23.3625,23.4,23.484375,23.53125,23.60625,23.403125,23.625,23.6875,23.575,23.28125,23.496875,23.35625,23.46875,23.53125,23.66875,23.46875,23.4375,23.375,23.565625,23.29375,23.253125,23.4625,23.6875,23.53125,23.49375,23.7,23.53125,23.5625,23.521875,23.4875,23.4875,23.478125,23.46875,23.53125,23.334375,23.45625,23.53125,23.253125,23.64375,23.60625,23.571875,23.5625,23.41875,23.625,23.6875,23.5,23.46875,23.446875,23.625,23.521875,23.4375,23.55,23.34375,23.459375,23.3625,23.5875,23.428125,23.521875,23.6875,23.478125,23.521875,23.521875,23.634375,23.521875,23.46875,23.446875,23.625,23.53125,23.4375,23.49375,23.45625,23.471875,23.5625,23.6875,23.615625,23.521875,23.575,23.5625,23.5625,23.634375,23.71875,23.478125,23.55,23.7,23.46875,23.56875,23.678125,23.53125,23.5125,23.6875,23.55,23.5625,23.65625,23.59375,23.59375,23.46875,23.65625,23.71875,23.6875,23.7625,23.53125,23.5375,23.540625,23.665625,23.625,23.478125,23.64375,23.78125,23.6875,23.5625,23.46875,23.59375,23.46875,23.95,23.915625,23.7625,23.496875,23.496875,23.678125,23.665625,23.6875,23.71875,23.78125,23.65625,23.78125,23.6875,23.5625,23.5625,23.6875,23.634375,23.478125,23.625,23.65625,23.540625,23.678125,23.771875,23.625,23.58125,23.71875,23.65625,23.65625,23.5625,23.78125,23.59375,23.6875,23.71875,23.59375,23.5125,23.53125,23.375,23.61875,23.634375,23.7625,23.59375,23.60625,23.78125,23.78125,23.65625,23.5625,23.78125,23.64375,23.60625,23.6125,23.521875,23.634375,23.478125,23.565625,23.8125,23.665625,23.625,23.71875,23.71875,23.71875,23.78125,23.771875,23.634375,23.71875,23.71875,23.625,23.34375,23.709375,23.565625,23.5625,23.78125,23.634375,23.5625,23.625,23.8125,23.5625,23.634375,23.83125,23.71875,23.6875,23.7625,23.5625,23.66875,23.5375,23.5625,23.28125,23.625,23.659375,23.634375,23.665625,23.7375,23.625,23.540625,23.625,23.64375,23.521875,23.665625,23.634375,23.78125,23.75625,23.34375,23.53125,23.875,23.5125,23.78125,23.8125,23.634375,23.53125,23.803125,23.7,23.634375,23.53125,23.571875,23.659375,23.3625,23.44375,23.53125,23.4875,23.46875,23.8125,23.6625,23.5125,23.71875,23.78125,23.496875,23.659375,23.884375,23.45625,23.55625,23.53125,23.484375,23.53125,23.55625
7.129,25.15625,23.709375,23.5625,23.5625,23.578125,23.225,23.3625,23.403125,23.3625,23.484375,23.403125,23.40625,23.35625,23.484375,23.53125,23.671875,23.33125,23.625,23.6875,23.575,23.321875,23.496875,23.35625,23.46875,23.53125,23.703125,23.503125,23.4375,23.415625,23.565625,23.29375,23.30625,23.53125,23.63125,23.4875,23.49375,23.7,23.496875,23.5625,23.521875,23.453125,23.453125,23.478125,23.46875,23.53125,23.36875,23.45625,23.53125,23.253125,23.64375,23.60625,23.571875,23.5625,23.453125,23.596875,23.653125,23.53125,23.46875,23.446875,23.596875,23.521875,23.4375,23.55,23.38125,23.415625,23.3625,23.625,23.428125,23.521875,23.65625,23.5125,23.521875,23.521875,23.6625,23.49375,23.4375,23.446875,23.625,23.496875,23.4375,23.5375,23.45625,23.4375,23.534375,23.6875,23.58125,23.521875,23.575,23.5625,23.5625,23.634375,23.690625,23.478125,23.55,23.7,23.503125,23.53125,23.678125,23.53125,23.5125,23.65625,23.55,23.5625,23.65625,23.59375,23.625,23.46875,23.625,23.71875,23.71875,23.7625,23.496875,23.578125,23.540625,23.63125,23.625,23.478125,23.609375,23.75,23.746875,23.590625,23.46875,23.625,23.5,23.921875,23.915625,23.796875,23.496875,23.45625,23.7125,23.665625,23.6875,23.690625,23.78125,23.65625,23.78125,23.71875,23.5625,23.53125,23.6875,23.6625,23.478125,23.596875,23.65625,23.540625,23.64375,23.80625,23.659375,23.58125,23.71875,23.65625,23.65625,23.53125,23.78125,23.625,23.65625,23.690625,23.625,23.484375,23.53125,23.375,23.61875,23.634375,23.7625,23.625,23.578125,23.75,23.78125,23.65625,23.5625,23.75,23.64375,23.60625,23.6125,23.55625,23.634375,23.44375,23.565625,23.8125,23.665625,23.625,23.71875,23.746875,23.71875,23.78125,23.803125,23.634375,23.71875,23.71875,23.625,23.34375,23.709375,23.60625,23.5625,23.740625,23.66875,23.596875,23.625,23.78125,23.5625,23.634375,23.83125,23.71875,23.6875,23.7625,23.5625,23.703125,23.578125,23.5625,23.28125,23.66875,23.659375,23.634375,23.7,23.7375,23.625,23.56875,23.625,23.609375,23.521875,23.665625,23.634375,23.746875,23.71875,23.390625,23.53125,23.825,23.59375,23.78125,23.778125,23.66875,23.565625,23.76875,23.7,23.634375,23.53125,23.5375,23.659375,23.4,23.44375,23.53125,23.55625,23.534375,23.8125,23.70625,23.55,23.71875,23.740625,23.5375,23.659375,23.884375,23.49375,23.6,23.53125,23.484375,23.53125,23.625
