2017/02/06 18:04:30
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
13.853,25.84375,24.3125,24.1875,24.015625,23.75625,24.38125,24.275,24.2375,24.3625,24.590625,24.590625,24.66875,24.3375,24.3625,24.25,24.26875,24.28125,24.15625,24.140625,24.1625,24.08125,24.2,24.390625,24.35625,24.525,24.825,24.890625,24.76875,24.521875,24.365625,24.21875,24.078125,24.190625,24.246875,24.1625,24.25,24.15625,24.284375,24.346875,24.371875,24.66875,25.090625,25.0875,24.98125,24.725,24.584375,24.25,24.25,24.13125,24.34375,24.4,24.253125,24.3125,24.309375,24.2375,24.365625,24.55625,24.91875,25.08125,24.903125,24.703125,24.425,24.196875,24.25,24.4375,24.39375,24.2375,24.18125,24.171875,24.378125,24.28125,24.35625,24.540625,24.59375,25.0125,24.725,24.45625,24.34375,24.18125,24.115625,24.3,24.3625,24.31875,24.346875,24.371875,24.375,24.26875,24.15625,24.3875,24.471875,24.50625,24.46875,24.40625,24.3375,24.140625,24.15,24.325,24.43125,24.284375,24.315625,24.378125,24.353125,24.125,24.184375,24.33125,24.415625,24.5,24.5,24.38125,24.2375,24.240625,24.284375,24.196875,24.29375,24.38125,24.34375,24.46875,24.396875,24.246875,24.359375,24.15625,24.359375,24.359375,24.33125,24.396875,24.3125,24.23125,24.25,24.1625,24.29375,24.3125,24.371875,24.296875,24.259375,24.215625,24.303125,24.303125,24.275,24.3875,24.5,24.240625,24.15625,24.203125,24.328125,24.190625,24.259375,24.353125,24.23125,24.28125,24.353125,24.33125,24.359375,24.33125,24.3875,24.44375,24.3875,24.325,24.265625,24.203125,24.215625,24.125,24.5,24.31875,24.48125,24.2375,24.5,24.471875,24.415625,24.359375,24.3875,24.415625,24.528125,24.240625,24.35,24.171875,24.284375,24.25,24.365625,24.425,24.5875,24.378125,24.40625,24.53125,24.471875,24.5,24.5,24.5125,24.4125,24.4375,24.2875,24.175,24.13125,24.08125,24.4875,24.3875,24.284375,24.3125,24.4125,24.4125,24.475,24.53125,24.4375,24.53125,24.35,24.34375,24.415625,24.2125,24.3875,24.4,24.1875,24.2375,24.425,24.525,24.3125,24.275,24.446875,24.4125,24.2875,24.2875,24.309375,24.278125,24.25,24.225,24.26875,24.3625,24.36875,24.3125,24.475,24.35,24.425,24.490625,24.284375,24.415625,24.3125,24.353125,24.284375,24.178125,24.1625,24.08125,24.175,24.25,24.34375,24.34375,24.4625,24.38125,24.34375,24.40625,24.3875,24.1625,24.2375,24.4625,24.2875,24.1875,24.0625,24.1625,24.19375,24
13.946,25.84375,24.2765625,24.15625,24.015625,23.734375,24.3375,24.215625,24.2,24.3234375,24.5703125,24.6109375,24.6890625,24.359375,24.3875,24.25,24.234375,24.24375,24.15625,24.1671875,24.1625,24.08125,24.2,24.3390625,24.3046875,24.525,24.825,24.9078125,24.8046875,24.5578125,24.3859375,24.240625,24.0515625,24.190625,24.2734375,24.1625,24.25,24.1390625,24.284375,24.3296875,24.30625,24.653125,25.090625,25.1375,25.028125,24.775,24.6046875,24.26875,24.271875,24.1578125,24.36875,24.4,24.2359375,24.2953125,24.309375,24.2203125,24.334375,24.5109375,24.8875,25.1265625,24.9359375,24.753125,24.4390625,24.196875,24.26875,24.4375,24.375,24.2375,24.1984375,24.1546875,24.378125,24.265625,24.340625,24.5109375,24.578125,25.0265625,24.75625,24.4734375,24.34375,24.1984375,24.115625,24.278125,24.34375,24.3015625,24.346875,24.3546875,24.359375,24.26875,24.1734375,24.3875,24.471875,24.5234375,24.46875,24.40625,24.3375,24.140625,24.1671875,24.325,24.4140625,24.284375,24.346875,24.378125,24.3390625,24.1390625,24.184375,24.33125,24.4015625,24.5,24.5,24.38125,24.2234375,24.2578125,24.3015625,24.2171875,24.29375,24.38125,24.34375,24.46875,24.3796875,24.2328125,24.359375,24.15625,24.3453125,24.359375,24.3453125,24.396875,24.296875,24.2453125,24.25,24.14375,24.29375,24.3296875,24.3890625,24.2828125,24.2421875,24.2453125,24.303125,24.2890625,24.2453125,24.4015625,24.5,24.2265625,24.140625,24.2171875,24.3421875,24.1734375,24.2421875,24.3703125,24.2453125,24.265625,24.3390625,24.33125,24.3875,24.3171875,24.3734375,24.44375,24.3875,24.3109375,24.2515625,24.203125,24.215625,24.125,24.48125,24.3359375,24.4640625,24.2375,24.4859375,24.4859375,24.415625,24.359375,24.3734375,24.415625,24.5140625,24.2265625,24.3359375,24.171875,24.284375,24.234375,24.3859375,24.425,24.5703125,24.378125,24.40625,24.546875,24.4546875,24.4859375,24.5140625,24.5125,24.396875,24.421875,24.2875,24.175,24.13125,24.08125,24.4875,24.3875,24.284375,24.3125,24.4125,24.3953125,24.4578125,24.53125,24.4375,24.53125,24.3359375,24.34375,24.415625,24.2296875,24.3875,24.378125,24.1875,24.2375,24.40625,24.525,24.3125,24.290625,24.4328125,24.4125,24.2875,24.3046875,24.3265625,24.278125,24.2671875,24.225,24.25,24.3625,24.36875,24.3125,24.475,24.35,24.425,24.4734375,24.284375,24.415625,24.3125,24.3359375,24.3015625,24.178125,24.18125,24.08125,24.175,24.25,24.34375,24.34375,24.4625,24.38125,24.34375,24.40625,24.3875,24.1625,24.2375,24.4625,24.26875,24.1875,24.0625,24.1625,24.19375,24.034375
14.118,25.84375,24.20625,24.15625,24.0453125,23.734375,24.25,24.1375,24.1828125,24.2640625,24.5125,24.6125,24.75,24.403125,24.4375,24.25,24.234375,24.24375,24.15625,24.19375,24.1625,24.1015625,24.1828125,24.2875,24.253125,24.490625,24.775,24.90625,24.8953125,24.6296875,24.3859375,24.2625,24.0515625,24.2234375,24.2734375,24.1625,24.26875,24.121875,24.284375,24.3125,24.240625,24.6046875,25.0578125,25.1875,25.0875,24.875,24.625,24.26875,24.29375,24.2140625,24.39375,24.38125,24.21875,24.278125,24.309375,24.1890625,24.303125,24.4484375,24.825,25.1578125,25,24.8359375,24.4671875,24.196875,24.26875,24.459375,24.35625,24.2375,24.2328125,24.1546875,24.378125,24.234375,24.3109375,24.465625,24.5625,25.0546875,24.8046875,24.490625,24.3265625,24.1984375,24.115625,24.25625,24.30625,24.265625,24.346875,24.3203125,24.328125,24.26875,24.190625,24.3875,24.471875,24.5578125,24.484375,24.40625,24.3203125,24.140625,24.184375,24.325,24.3796875,24.284375,24.3953125,24.378125,24.325,24.16875,24.1984375,24.3453125,24.3734375,24.5,24.5,24.38125,24.209375,24.2578125,24.3015625,24.2375,24.29375,24.38125,24.34375,24.46875,24.3625,24.21875,24.3453125,24.15625,24.33125,24.359375,24.359375,24.396875,24.28125,24.259375,24.25,24.125,24.29375,24.346875,24.40625,24.2828125,24.225,24.275,24.303125,24.2890625,24.215625,24.4015625,24.4859375,24.2125,24.125,24.2171875,24.3421875,24.15625,24.225,24.3703125,24.259375,24.25,24.325,24.3453125,24.415625,24.303125,24.359375,24.44375,24.3875,24.296875,24.2515625,24.203125,24.215625,24.125,24.4625,24.353125,24.4296875,24.2375,24.471875,24.5,24.415625,24.3734375,24.3734375,24.415625,24.4828125,24.2125,24.321875,24.171875,24.284375,24.21875,24.40625,24.425,24.5359375,24.378125,24.40625,24.546875,24.4375,24.471875,24.528125,24.5125,24.38125,24.390625,24.2875,24.175,24.1515625,24.08125,24.465625,24.3875,24.284375,24.3125,24.4125,24.3953125,24.440625,24.5015625,24.4375,24.515625,24.321875,24.3296875,24.3984375,24.246875,24.36875,24.3125,24.159375,24.2375,24.3875,24.5078125,24.3125,24.321875,24.4015625,24.3984375,24.2875,24.321875,24.34375,24.278125,24.284375,24.225,24.23125,24.3375,24.36875,24.3359375,24.475,24.35,24.4421875,24.4734375,24.284375,24.3984375,24.3125,24.31875,24.31875,24.178125,24.21875,24.1,24.153125,24.25,24.378125,24.375,24.4625,24.359375,24.34375,24.40625,24.36875,24.18125,24.25625,24.44375,24.23125,24.1875,24.08125,24.1625,24.165625,24.103125
14.258,25.84375,24.1375,24.21875,24.1046875,23.778125,24.1625,24.1,24.2234375,24.2234375,24.4375,24.575,24.83125,24.446875,24.4875,24.25,24.303125,24.31875,24.15625,24.19375,24.1625,24.1421875,24.1484375,24.2875,24.253125,24.421875,24.675,24.86875,25.0046875,24.7015625,24.3453125,24.2625,24.1046875,24.2890625,24.2203125,24.1625,24.30625,24.121875,24.284375,24.3125,24.240625,24.5390625,24.9921875,25.1875,25.1125,24.975,24.625,24.23125,24.29375,24.2734375,24.39375,24.34375,24.21875,24.278125,24.309375,24.1609375,24.303125,24.4140625,24.7625,25.1296875,25.0625,24.9015625,24.4953125,24.196875,24.23125,24.503125,24.35625,24.2375,24.2671875,24.1890625,24.378125,24.203125,24.2828125,24.434375,24.5625,25.0828125,24.8390625,24.490625,24.2921875,24.1640625,24.115625,24.25625,24.26875,24.228125,24.346875,24.2859375,24.296875,24.26875,24.190625,24.3875,24.471875,24.5921875,24.515625,24.40625,24.2859375,24.140625,24.184375,24.325,24.3453125,24.284375,24.4296875,24.378125,24.325,24.2,24.2265625,24.3734375,24.3453125,24.5,24.5,24.38125,24.209375,24.2234375,24.2671875,24.2375,24.29375,24.38125,24.34375,24.46875,24.3625,24.21875,24.3171875,24.15625,24.33125,24.359375,24.359375,24.396875,24.28125,24.259375,24.25,24.125,24.29375,24.346875,24.40625,24.3109375,24.225,24.275,24.303125,24.3171875,24.215625,24.3734375,24.4578125,24.2125,24.125,24.1890625,24.3140625,24.15625,24.225,24.3359375,24.259375,24.25,24.325,24.3734375,24.415625,24.303125,24.359375,24.44375,24.3875,24.296875,24.2796875,24.203125,24.215625,24.125,24.4625,24.353125,24.3953125,24.2375,24.471875,24.5,24.415625,24.4015625,24.4015625,24.415625,24.4484375,24.2125,24.321875,24.171875,24.284375,24.21875,24.40625,24.425,24.5015625,24.378125,24.40625,24.515625,24.4375,24.471875,24.528125,24.5125,24.38125,24.359375,24.2875,24.175,24.1921875,24.08125,24.421875,24.3875,24.284375,24.3125,24.4125,24.4296875,24.440625,24.4421875,24.4375,24.484375,24.321875,24.3015625,24.3640625,24.246875,24.33125,24.225,24.103125,24.2375,24.3875,24.4734375,24.3125,24.353125,24.3671875,24.3703125,24.2875,24.321875,24.34375,24.278125,24.284375,24.225,24.23125,24.2875,24.36875,24.3828125,24.475,24.35,24.4765625,24.5078125,24.284375,24.3640625,24.3125,24.31875,24.31875,24.178125,24.25625,24.1375,24.109375,24.25,24.446875,24.4375,24.4625,24.315625,24.34375,24.40625,24.33125,24.21875,24.29375,24.40625,24.19375,24.1875,24.11875,24.1625,24.109375,24.171875
14.383,25.84375,24.103125,24.25,24.134375,23.821875,24.075,24.0625,24.24375,24.203125,24.3421875,24.5375,24.8921875,24.5125,24.5125,24.25,24.3375,24.35625,24.15625,24.19375,24.140625,24.1625,24.15,24.3046875,24.253125,24.3703125,24.5921875,24.83125,25.0953125,24.7734375,24.325,24.2625,24.1578125,24.3546875,24.19375,24.1625,24.325,24.121875,24.284375,24.3125,24.240625,24.4734375,24.94375,25.1875,25.125,25.075,24.640625,24.2125,24.271875,24.2765625,24.39375,24.325,24.21875,24.278125,24.309375,24.1328125,24.303125,24.3796875,24.73125,25.1015625,25.109375,24.9671875,24.5234375,24.2171875,24.19375,24.525,24.35625,24.2578125,24.284375,24.20625,24.378125,24.1875,24.26875,24.403125,24.5625,25.1265625,24.8875,24.490625,24.275,24.1640625,24.115625,24.234375,24.25,24.209375,24.346875,24.2515625,24.28125,24.26875,24.190625,24.3734375,24.471875,24.640625,24.546875,24.40625,24.26875,24.1578125,24.1671875,24.30625,24.328125,24.284375,24.4328125,24.378125,24.325,24.23125,24.240625,24.3875,24.33125,24.5,24.4859375,24.3671875,24.2234375,24.1890625,24.215625,24.2375,24.3109375,24.3984375,24.3296875,24.453125,24.3625,24.21875,24.2890625,24.15625,24.3453125,24.359375,24.3453125,24.396875,24.296875,24.2453125,24.2328125,24.125,24.3109375,24.346875,24.40625,24.325,24.2421875,24.275,24.2890625,24.33125,24.2296875,24.359375,24.415625,24.2125,24.140625,24.1609375,24.2859375,24.15625,24.2421875,24.3015625,24.259375,24.265625,24.3390625,24.4015625,24.4015625,24.3171875,24.3734375,24.44375,24.3734375,24.3109375,24.3078125,24.203125,24.1984375,24.125,24.4625,24.3703125,24.3609375,24.2515625,24.471875,24.4859375,24.415625,24.4296875,24.4296875,24.4015625,24.4140625,24.2125,24.321875,24.171875,24.284375,24.21875,24.40625,24.4078125,24.4671875,24.378125,24.421875,24.484375,24.4375,24.471875,24.5421875,24.4953125,24.3671875,24.34375,24.2875,24.1921875,24.2125,24.1015625,24.378125,24.3875,24.284375,24.3125,24.4125,24.446875,24.440625,24.396875,24.4375,24.453125,24.321875,24.2875,24.3296875,24.246875,24.29375,24.159375,24.046875,24.2375,24.36875,24.45625,24.3296875,24.36875,24.31875,24.35625,24.2875,24.321875,24.34375,24.278125,24.284375,24.225,24.2125,24.2625,24.36875,24.40625,24.45625,24.36875,24.5109375,24.525,24.2671875,24.3296875,24.3125,24.3015625,24.31875,24.178125,24.29375,24.15625,24.065625,24.25,24.515625,24.46875,24.4625,24.271875,24.34375,24.3875,24.29375,24.2375,24.33125,24.36875,24.15625,24.1875,24.15625,24.1625,24.053125,24.20625
14.492,25.84375,24.103125,24.25,24.134375,23.84375,24.03125,24.04375,24.24375,24.203125,24.284375,24.51875,24.9125,24.55625,24.5125,24.25,24.3375,24.35625,24.15625,24.19375,24.11875,24.1625,24.16875,24.321875,24.253125,24.353125,24.559375,24.8125,25.13125,24.809375,24.325,24.2625,24.184375,24.3875,24.19375,24.1625,24.325,24.121875,24.284375,24.3125,24.240625,24.440625,24.928125,25.1875,25.125,25.125,24.65625,24.2125,24.25,24.25,24.39375,24.325,24.21875,24.278125,24.309375,24.11875,24.303125,24.3625,24.73125,25.0875,25.125,25,24.5375,24.2375,24.175,24.525,24.35625,24.278125,24.284375,24.20625,24.378125,24.1875,24.26875,24.3875,24.5625,25.15625,24.91875,24.490625,24.275,24.18125,24.115625,24.2125,24.25,24.209375,24.346875,24.234375,24.28125,24.26875,24.190625,24.359375,24.471875,24.671875,24.5625,24.40625,24.26875,24.175,24.15,24.2875,24.328125,24.284375,24.41875,24.378125,24.325,24.246875,24.240625,24.3875,24.33125,24.5,24.471875,24.353125,24.2375,24.171875,24.18125,24.2375,24.328125,24.415625,24.315625,24.4375,24.3625,24.21875,24.275,24.15625,24.359375,24.359375,24.33125,24.396875,24.3125,24.23125,24.215625,24.125,24.328125,24.346875,24.40625,24.325,24.259375,24.275,24.275,24.33125,24.24375,24.359375,24.3875,24.2125,24.15625,24.146875,24.271875,24.15625,24.259375,24.284375,24.259375,24.28125,24.353125,24.415625,24.3875,24.33125,24.3875,24.44375,24.359375,24.325,24.321875,24.203125,24.18125,24.125,24.4625,24.3875,24.34375,24.265625,24.471875,24.471875,24.415625,24.44375,24.44375,24.3875,24.396875,24.2125,24.321875,24.171875,24.284375,24.21875,24.40625,24.390625,24.45,24.378125,24.4375,24.46875,24.4375,24.471875,24.55625,24.478125,24.353125,24.34375,24.2875,24.209375,24.2125,24.121875,24.35625,24.3875,24.284375,24.3125,24.4125,24.446875,24.440625,24.38125,24.4375,24.4375,24.321875,24.2875,24.3125,24.246875,24.275,24.1375,24.01875,24.2375,24.35,24.45625,24.346875,24.36875,24.2875,24.35625,24.2875,24.321875,24.34375,24.278125,24.284375,24.225,24.19375,24.2625,24.36875,24.40625,24.4375,24.3875,24.528125,24.525,24.25,24.3125,24.3125,24.284375,24.31875,24.178125,24.3125,24.15625,24.04375,24.25,24.55,24.46875,24.4625,24.25,24.34375,24.36875,24.275,24.2375,24.35,24.35,24.1375,24.1875,24.175,24.1625,24.025,24.20625
14.602,25.84375,24.103125,24.25,24.134375,23.865625,24.009375,24.025,24.2234375,24.2234375,24.2640625,24.5,24.9125,24.6,24.4875,24.25,24.3375,24.35625,24.15625,24.19375,24.096875,24.1625,24.1875,24.321875,24.253125,24.353125,24.5421875,24.778125,25.13125,24.809375,24.325,24.2625,24.184375,24.3875,24.19375,24.184375,24.325,24.121875,24.2671875,24.3125,24.240625,24.4078125,24.9125,25.203125,25.125,25.125,24.671875,24.23125,24.228125,24.2234375,24.371875,24.325,24.21875,24.278125,24.309375,24.11875,24.303125,24.3453125,24.73125,25.0875,25.125,25,24.5375,24.2578125,24.175,24.503125,24.35625,24.2984375,24.2671875,24.1890625,24.378125,24.203125,24.2828125,24.371875,24.546875,25.171875,24.9328125,24.4765625,24.275,24.1984375,24.115625,24.190625,24.25,24.209375,24.346875,24.2171875,24.28125,24.26875,24.190625,24.3453125,24.471875,24.703125,24.578125,24.40625,24.26875,24.1921875,24.1328125,24.26875,24.3453125,24.284375,24.4046875,24.378125,24.3390625,24.246875,24.240625,24.3734375,24.3453125,24.5,24.4578125,24.3390625,24.2515625,24.1546875,24.146875,24.21875,24.3453125,24.415625,24.3015625,24.421875,24.3796875,24.21875,24.2609375,24.171875,24.3734375,24.3734375,24.33125,24.396875,24.3125,24.2171875,24.1984375,24.125,24.3453125,24.346875,24.40625,24.3109375,24.2765625,24.275,24.275,24.33125,24.2578125,24.359375,24.3734375,24.2125,24.171875,24.1328125,24.271875,24.15625,24.2765625,24.284375,24.259375,24.296875,24.353125,24.415625,24.3875,24.3453125,24.3875,24.44375,24.359375,24.325,24.3359375,24.203125,24.1640625,24.125,24.4625,24.3875,24.34375,24.2796875,24.45625,24.44375,24.4296875,24.4578125,24.44375,24.3734375,24.3796875,24.2125,24.321875,24.1890625,24.284375,24.21875,24.40625,24.3734375,24.45,24.378125,24.453125,24.46875,24.4375,24.471875,24.5703125,24.478125,24.353125,24.34375,24.2875,24.209375,24.1921875,24.1421875,24.334375,24.40625,24.284375,24.3125,24.3953125,24.446875,24.440625,24.38125,24.421875,24.4375,24.3359375,24.2875,24.3125,24.246875,24.275,24.1375,23.990625,24.25625,24.35,24.45625,24.3640625,24.3859375,24.2734375,24.3390625,24.2875,24.3359375,24.34375,24.278125,24.284375,24.225,24.19375,24.2625,24.36875,24.40625,24.41875,24.3875,24.528125,24.5078125,24.2328125,24.3125,24.3125,24.2671875,24.31875,24.178125,24.33125,24.15625,23.9984375,24.25,24.584375,24.46875,24.4625,24.25,24.34375,24.3296875,24.25625,24.2375,24.36875,24.33125,24.11875,24.209375,24.19375,24.1375,23.996875,24.20625
14.695,25.84375,24.103125,24.25,24.134375,23.8875,24.009375,24.00625,24.203125,24.2234375,24.2640625,24.48125,24.9125,24.621875,24.4875,24.25,24.3375,24.39375,24.15625,24.1671875,24.096875,24.1625,24.20625,24.3046875,24.253125,24.3359375,24.525,24.74375,25.13125,24.809375,24.325,24.2625,24.1578125,24.3546875,24.19375,24.20625,24.325,24.121875,24.25,24.3125,24.2234375,24.375,24.896875,25.21875,25.125,25.125,24.6875,24.25,24.20625,24.2234375,24.371875,24.30625,24.21875,24.278125,24.309375,24.11875,24.2859375,24.328125,24.7171875,25.0875,25.125,25,24.5375,24.278125,24.175,24.48125,24.35625,24.31875,24.2671875,24.1890625,24.378125,24.21875,24.2828125,24.3421875,24.546875,25.1875,24.9328125,24.4625,24.275,24.215625,24.115625,24.16875,24.25,24.209375,24.346875,24.2,24.28125,24.2828125,24.190625,24.33125,24.471875,24.734375,24.59375,24.390625,24.26875,24.209375,24.1328125,24.25,24.3625,24.3015625,24.4046875,24.3640625,24.353125,24.2609375,24.240625,24.359375,24.359375,24.5,24.4578125,24.325,24.2515625,24.1546875,24.1296875,24.2,24.3453125,24.3984375,24.3015625,24.40625,24.3796875,24.2328125,24.246875,24.1875,24.3734375,24.3875,24.3453125,24.3796875,24.296875,24.203125,24.18125,24.125,24.3453125,24.346875,24.40625,24.296875,24.2765625,24.275,24.275,24.33125,24.2578125,24.359375,24.359375,24.1984375,24.171875,24.1328125,24.271875,24.15625,24.29375,24.3015625,24.2453125,24.296875,24.353125,24.415625,24.3875,24.3453125,24.3734375,24.4578125,24.3734375,24.325,24.35,24.203125,24.1640625,24.125,24.4625,24.3875,24.34375,24.2796875,24.440625,24.4296875,24.44375,24.4578125,24.44375,24.3734375,24.3796875,24.2125,24.3078125,24.20625,24.284375,24.21875,24.425,24.3734375,24.45,24.378125,24.453125,24.484375,24.4375,24.4578125,24.5703125,24.478125,24.3671875,24.34375,24.2875,24.209375,24.1921875,24.1421875,24.3125,24.425,24.284375,24.3125,24.3953125,24.4640625,24.440625,24.38125,24.40625,24.453125,24.35,24.2875,24.3125,24.246875,24.275,24.1375,23.990625,24.275,24.36875,24.4390625,24.38125,24.403125,24.2734375,24.321875,24.3046875,24.35,24.34375,24.278125,24.284375,24.225,24.19375,24.2375,24.3984375,24.4296875,24.41875,24.3875,24.528125,24.490625,24.2328125,24.3296875,24.3296875,24.2671875,24.31875,24.178125,24.33125,24.175,23.975,24.25,24.61875,24.5,24.4375,24.25,24.34375,24.309375,24.2375,24.2375,24.3875,24.33125,24.08125,24.23125,24.2125,24.1125,23.996875,24.240625
14.836,25.84375,24.103125,24.25,24.134375,23.93125,24.009375,23.96875,24.1625,24.2234375,24.2640625,24.44375,24.9125,24.665625,24.4875,24.25,24.3375,24.46875,24.15625,24.1140625,24.096875,24.1625,24.24375,24.2703125,24.253125,24.3015625,24.490625,24.675,25.13125,24.809375,24.325,24.2625,24.1046875,24.2890625,24.19375,24.25,24.325,24.121875,24.215625,24.3125,24.1890625,24.309375,24.865625,25.25,25.125,25.125,24.71875,24.2875,24.1625,24.2234375,24.371875,24.26875,24.21875,24.278125,24.309375,24.11875,24.2515625,24.29375,24.6890625,25.0875,25.125,25,24.5375,24.31875,24.175,24.4375,24.35625,24.359375,24.2671875,24.1890625,24.378125,24.25,24.2828125,24.2828125,24.546875,25.21875,24.9328125,24.434375,24.275,24.25,24.115625,24.125,24.25,24.209375,24.346875,24.165625,24.28125,24.3109375,24.190625,24.303125,24.471875,24.796875,24.625,24.359375,24.26875,24.24375,24.1328125,24.2125,24.396875,24.3359375,24.4046875,24.3359375,24.38125,24.2890625,24.240625,24.33125,24.3875,24.5,24.4578125,24.296875,24.2515625,24.1546875,24.0953125,24.1625,24.3453125,24.3640625,24.3015625,24.375,24.3796875,24.2609375,24.21875,24.21875,24.3734375,24.415625,24.3734375,24.3453125,24.265625,24.175,24.146875,24.125,24.3453125,24.346875,24.40625,24.26875,24.2765625,24.275,24.275,24.33125,24.2578125,24.359375,24.33125,24.1703125,24.171875,24.1328125,24.271875,24.15625,24.328125,24.3359375,24.2171875,24.296875,24.353125,24.415625,24.3875,24.3453125,24.3453125,24.4859375,24.4015625,24.325,24.378125,24.203125,24.1640625,24.125,24.4625,24.3875,24.34375,24.2796875,24.409375,24.4015625,24.471875,24.4578125,24.44375,24.3734375,24.3796875,24.2125,24.2796875,24.240625,24.284375,24.21875,24.4625,24.3734375,24.45,24.378125,24.453125,24.515625,24.4375,24.4296875,24.5703125,24.478125,24.3953125,24.34375,24.2875,24.209375,24.1921875,24.1421875,24.26875,24.4625,24.284375,24.3125,24.3953125,24.4984375,24.440625,24.38125,24.375,24.484375,24.378125,24.2875,24.3125,24.246875,24.275,24.1375,23.990625,24.3125,24.40625,24.4046875,24.415625,24.4375,24.2734375,24.2875,24.3390625,24.378125,24.34375,24.278125,24.284375,24.225,24.19375,24.1875,24.4578125,24.4765625,24.41875,24.3875,24.528125,24.45625,24.2328125,24.3640625,24.3640625,24.2671875,24.31875,24.178125,24.33125,24.2125,23.928125,24.25,24.6875,24.5625,24.3875,24.25,24.34375,24.26875,24.2,24.2375,24.425,24.33125,24.00625,24.275,24.25,24.0625,23.996875,24.309375
14.929,25.84375,24.103125,24.25,24.134375,23.93125,24.009375,23.96875,24.1421875,24.2234375,24.24375,24.425,24.9125,24.665625,24.4625,24.25,24.3375,24.43125,24.15625,24.140625,24.096875,24.1828125,24.24375,24.2703125,24.2359375,24.3015625,24.490625,24.675,25.115625,24.809375,24.325,24.2625,24.1046875,24.2890625,24.19375,24.25,24.325,24.1421875,24.215625,24.3125,24.1890625,24.325,24.8484375,25.25,25.125,25.125,24.71875,24.2875,24.1625,24.2234375,24.346875,24.26875,24.2359375,24.278125,24.309375,24.1328125,24.2515625,24.2796875,24.6890625,25.0875,25.109375,25,24.5375,24.31875,24.175,24.4375,24.375,24.3390625,24.25,24.1890625,24.378125,24.25,24.26875,24.26875,24.546875,25.2046875,24.9328125,24.4203125,24.290625,24.25,24.096875,24.125,24.26875,24.209375,24.3140625,24.165625,24.28125,24.3109375,24.190625,24.303125,24.4859375,24.796875,24.625,24.359375,24.2859375,24.2265625,24.115625,24.2125,24.396875,24.3359375,24.4046875,24.35,24.3953125,24.2890625,24.240625,24.33125,24.415625,24.5,24.4578125,24.3109375,24.265625,24.1375,24.078125,24.1625,24.3625,24.3640625,24.3015625,24.390625,24.4109375,24.2609375,24.21875,24.2328125,24.3734375,24.4015625,24.359375,24.3625,24.25,24.175,24.146875,24.125,24.3453125,24.346875,24.40625,24.2828125,24.29375,24.2609375,24.275,24.3453125,24.24375,24.3453125,24.3171875,24.184375,24.171875,24.1328125,24.271875,24.15625,24.328125,24.3359375,24.23125,24.296875,24.353125,24.415625,24.3875,24.359375,24.3453125,24.471875,24.4015625,24.3390625,24.378125,24.203125,24.18125,24.125,24.4625,24.3875,24.34375,24.29375,24.409375,24.3875,24.4859375,24.4578125,24.44375,24.359375,24.3796875,24.2265625,24.2796875,24.2234375,24.284375,24.21875,24.4625,24.3734375,24.45,24.3609375,24.453125,24.5015625,24.4375,24.4296875,24.5703125,24.478125,24.3953125,24.34375,24.2734375,24.209375,24.1921875,24.1625,24.26875,24.4625,24.284375,24.3125,24.3953125,24.5125,24.440625,24.38125,24.375,24.484375,24.378125,24.2875,24.296875,24.265625,24.25625,24.159375,24.01875,24.3125,24.40625,24.4046875,24.415625,24.4375,24.2734375,24.3046875,24.3390625,24.3640625,24.34375,24.278125,24.284375,24.225,24.19375,24.1875,24.4265625,24.4765625,24.396875,24.40625,24.528125,24.4390625,24.2328125,24.38125,24.3640625,24.2671875,24.3359375,24.1953125,24.33125,24.2125,23.928125,24.25,24.653125,24.5625,24.3625,24.271875,24.34375,24.25,24.21875,24.25625,24.40625,24.33125,24.025,24.296875,24.25,24.0625,23.996875,24.34375
