2017/02/10 18:12:46
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
1.482,23.934375,22.565625,22.5328125,22.55625,22.4578125,22.271875,22.384375,22.471875,22.415625,22.4875,22.490625,22.35625,22.271875,22.4578125,22.24375,22.25625,22.34375,22.5984375,22.4046875,22.353125,22.359375,22.3921875,22.434375,22.4890625,22.509375,22.478125,22.4765625,22.396875,22.3921875,22.415625,22.396875,22.365625,22.44375,22.378125,22.4140625,22.48125,22.5,22.446875,22.509375,22.453125,22.4375,22.515625,22.528125,22.4234375,22.43125,22.4484375,22.3875,22.3734375,22.390625,22.6296875,22.5,22.396875,22.578125,22.546875,22.5140625,22.490625,22.5,22.4203125,22.421875,22.471875,22.609375,22.578125,22.3625,22.3875,22.48125,22.60625,22.603125,22.55625,22.515625,22.5703125,22.490625,22.6375,22.55,22.55,22.55,22.4859375,22.4734375,22.4375,22.415625,22.5625,22.35625,22.51875,22.528125,22.6125,22.6109375,22.553125,22.5,22.5,22.5703125,22.459375,22.453125,22.6,22.415625,22.559375,22.3890625,22.575,22.40625,22.65625,22.478125,22.603125,22.5421875,22.525,22.640625,22.528125,22.528125,22.5703125,22.528125,22.528125,22.5,22.44375,22.53125,22.49375,22.36875,22.578125,22.578125,22.5421875,22.615625,22.5,22.528125,22.4859375,22.528125,22.6125,22.584375,22.528125,22.578125,22.521875,22.471875,22.446875,22.484375,22.640625,22.64375,22.559375,22.6625,22.546875,22.6265625,22.528125,22.55625,22.528125,22.528125,22.5984375,22.5875,22.475,22.4578125,22.4140625,22.3984375,22.671875,22.61875,22.5421875,22.6,22.6,22.5703125,22.6265625,22.5703125,22.528125,22.584375,22.528125,22.5625,22.5703125,22.5,22.4625,22.51875,22.5375,22.634375,22.5625,22.640625,22.6375,22.6265625,22.640625,22.528125,22.6265625,22.55,22.53125,22.5625,22.5140625,22.5,22.478125,22.44375,22.653125,22.559375,22.54375,22.5140625,22.69375,22.6125,22.6375,22.66875,22.640625,22.5875,22.58125,22.56875,22.4859375,22.4921875,22.528125,22.490625,22.60625,22.575,22.61875,22.61875,22.5984375,22.5421875,22.640625,22.6375,22.56875,22.553125,22.55625,22.5140625,22.528125,22.5,22.3875,22.39375,22.409375,22.565625,22.63125,22.55625,22.6125,22.59375,22.640625,22.6125,22.6125,22.5421875,22.5,22.4921875,22.471875,22.65625,22.471875,22.5515625,22.54375,22.53125,22.640625,22.66875,22.6375,22.5875,22.55625,22.5609375,22.578125,22.61875,22.603125,22.528125,22.51875,22.584375,22.4875,22.66875,22.578125,22.5875,22.3640625,22.596875,22.640625,22.725,22.51875,22.48125,22.4625,22.575,22.59375,22.54375,22.425,22.3875,22.528125,22.453125
1.607,26.59375,25.109375,24.9640625,25.06875,24.9453125,24.778125,24.8625,24.99375,24.9,24.971875,24.975,24.871875,24.778125,24.9453125,24.6875,24.74375,24.81875,25.1546875,24.8734375,24.81875,24.84375,24.8859375,24.96875,24.9921875,25.015625,24.953125,24.9453125,24.8625,24.8859375,24.9,24.85625,24.83125,24.9375,24.9,24.9203125,25.00625,25,24.953125,25.021875,24.9375,24.953125,25,25.040625,24.9015625,24.90625,24.9484375,24.9125,24.8390625,24.90625,25.1328125,24.9875,24.9,25.090625,25.0625,25.0015625,24.978125,24.99375,24.9140625,24.909375,24.959375,25.09375,25.05625,24.8625,24.9125,24.984375,25.121875,25.103125,25.0625,25.03125,25.0921875,25.015625,25.1375,25.05,25.05,25.05,25.0078125,24.9953125,24.953125,24.921875,25.0625,24.83125,25.00625,25.034375,25.096875,25.1328125,25.046875,25,25.03125,25.1015625,24.9625,24.921875,25.1,24.909375,25.046875,24.9015625,25.078125,24.89375,25.15625,24.984375,25.11875,25.0359375,25.05,25.14375,25.03125,25.03125,25.0734375,25.059375,25.03125,25,24.9375,25.015625,25,24.9,25.078125,25.05625,25.0296875,25.109375,25,25.03125,24.9890625,25.03125,25.115625,25.059375,25.03125,25.078125,25.015625,24.9875,24.921875,24.978125,25.171875,25.15625,25.08125,25.1875,25.046875,25.1296875,25.03125,25.059375,25.03125,25.03125,25.1015625,25.0875,24.96875,24.9734375,24.9265625,24.8984375,25.171875,25.15625,25.0578125,25.125,25.1,25.0734375,25.1296875,25.0734375,25.059375,25.0875,25.059375,25.0625,25.0640625,24.9875,24.96875,25.0125,25.06875,25.140625,25.046875,25.1625,25.1625,25.1296875,25.14375,25.03125,25.1296875,25.053125,25.03125,25.0875,25.0359375,25.015625,24.984375,24.9375,25.175,25.0625,25.05625,25.0015625,25.21875,25.1375,25.1625,25.171875,25.171875,25.0875,25.08125,25.0625,25.0015625,25.0046875,25.03125,24.975,25.11875,25.06875,25.125,25.13125,25.1140625,25.0359375,25.134375,25.1625,25.09375,25.078125,25.078125,25.0015625,25.040625,25.00625,24.91875,24.90625,24.89375,25.08125,25.125,25.0625,25.125,25.1375,25.15625,25.1,25.1,25.0578125,25.015625,25.0046875,24.978125,25.115625,24.9875,25.0390625,25.05,25.025,25.15625,25.1625,25.140625,25.125,25.0625,25.0734375,25.090625,25.125,25.078125,25.03125,25.05,25.1,24.98125,25.11875,25.0625,25.090625,24.8984375,25.103125,25.15625,25.2125,25.05,25.0125,24.95625,25.06875,25.08125,25.021875,24.93125,24.921875,25.034375,24.9375
1.669,26.59375,25.109375,24.9328125,25.06875,24.9453125,24.778125,24.84375,24.99375,24.9,24.971875,24.975,24.8921875,24.778125,24.9453125,24.6875,24.7765625,24.81875,25.1546875,24.846875,24.81875,24.84375,24.8859375,24.984375,24.9921875,25.015625,24.9375,24.928125,24.8453125,24.8859375,24.9,24.834375,24.80625,24.9375,24.9265625,24.940625,25.025,25,24.953125,25.0390625,24.9375,24.96875,24.984375,25.040625,24.884375,24.890625,24.9484375,24.93125,24.81875,24.93125,25.1328125,24.9875,24.91875,25.090625,25.0625,24.9875,24.978125,24.9796875,24.9140625,24.909375,24.959375,25.078125,25.0390625,24.8625,24.93125,24.984375,25.121875,25.0859375,25.0625,25.03125,25.10625,25.03125,25.125,25.0375,25.0375,25.05,25.021875,25.0125,24.96875,24.921875,25.046875,24.83125,25.00625,25.034375,25.0828125,25.1328125,25.03125,25,25.046875,25.115625,24.9625,24.90625,25.0875,24.909375,25.046875,24.91875,25.078125,24.875,25.140625,24.984375,25.1328125,25.0359375,25.0625,25.1296875,25.03125,25.03125,25.0734375,25.0734375,25.03125,25,24.9375,25,25,24.9375,25.078125,25.0390625,25.015625,25.09375,25,25.03125,24.9890625,25.03125,25.1015625,25.0453125,25.03125,25.078125,25.015625,25.0015625,24.90625,24.959375,25.1875,25.15625,25.0984375,25.1875,25.046875,25.115625,25.03125,25.059375,25.0453125,25.03125,25.1015625,25.0875,24.96875,24.9875,24.94375,24.8984375,25.15625,25.15625,25.0578125,25.140625,25.1,25.0734375,25.1296875,25.0734375,25.0734375,25.0734375,25.0734375,25.0625,25.0640625,24.9734375,24.96875,25.0125,25.0875,25.140625,25.03125,25.1625,25.1625,25.1296875,25.14375,25.03125,25.1296875,25.0390625,25.03125,25.1,25.05,25.03125,24.984375,24.9375,25.1578125,25.0625,25.0734375,25.0015625,25.21875,25.1375,25.1625,25.171875,25.1859375,25.0875,25.08125,25.046875,25.015625,25.0046875,25.03125,24.975,25.140625,25.06875,25.109375,25.1453125,25.1140625,25.0359375,25.1203125,25.1625,25.09375,25.09375,25.0921875,25.0015625,25.0546875,25.00625,24.9375,24.90625,24.89375,25.1,25.10625,25.0625,25.125,25.1515625,25.15625,25.0859375,25.0859375,25.071875,25.015625,25.0046875,24.996875,25.0953125,25.00625,25.015625,25.021875,25.025,25.15625,25.1625,25.140625,25.140625,25.0625,25.0734375,25.090625,25.125,25.0625,25.03125,25.06875,25.1,24.98125,25.090625,25.0625,25.090625,24.921875,25.103125,25.15625,25.19375,25.06875,25.03125,24.95625,25.06875,25.0625,25,24.93125,24.96875,25.034375,24.9375
1.778,26.59375,25.109375,24.8703125,25.06875,24.9453125,24.778125,24.80625,24.99375,24.9,24.971875,24.975,24.9328125,24.778125,24.9453125,24.6875,24.8421875,24.81875,25.1546875,24.79375,24.81875,24.84375,24.8859375,25.015625,24.9921875,25.015625,24.90625,24.89375,24.8109375,24.8859375,24.9,24.790625,24.75625,24.9375,24.9796875,24.98125,25.0625,25,24.953125,25.0734375,24.9375,25,24.953125,25.040625,24.85,24.859375,24.9484375,24.96875,24.778125,24.98125,25.1328125,24.9875,24.95625,25.090625,25.0625,24.959375,24.978125,24.9515625,24.9140625,24.909375,24.959375,25.046875,25.0046875,24.8625,24.96875,24.984375,25.121875,25.0515625,25.0625,25.03125,25.134375,25.0625,25.1,25.0125,25.0125,25.05,25.05,25.046875,25,24.921875,25.015625,24.83125,25.00625,25.034375,25.0546875,25.1328125,25,25,25.078125,25.14375,24.9625,24.875,25.0625,24.909375,25.046875,24.953125,25.078125,24.8375,25.109375,24.984375,25.1609375,25.0359375,25.0875,25.1015625,25.03125,25.03125,25.0734375,25.1015625,25.03125,25,24.9375,24.96875,25,25.0125,25.078125,25.0046875,24.9875,25.0625,25,25.03125,24.9890625,25.03125,25.0734375,25.0171875,25.03125,25.078125,25.015625,25.0296875,24.875,24.921875,25.21875,25.15625,25.1328125,25.1875,25.046875,25.0875,25.03125,25.059375,25.0734375,25.03125,25.1015625,25.0875,24.96875,25.015625,24.978125,24.8984375,25.125,25.15625,25.0578125,25.171875,25.1,25.0734375,25.1296875,25.0734375,25.1015625,25.0453125,25.1015625,25.0625,25.0640625,24.9453125,24.96875,25.0125,25.125,25.140625,25,25.1625,25.1625,25.1296875,25.14375,25.03125,25.1296875,25.0109375,25.03125,25.125,25.078125,25.0625,24.984375,24.9375,25.1234375,25.0625,25.1078125,25.0015625,25.21875,25.1375,25.1625,25.171875,25.2140625,25.0875,25.08125,25.015625,25.04375,25.0046875,25.03125,24.975,25.184375,25.06875,25.078125,25.1734375,25.1140625,25.0359375,25.0921875,25.1625,25.09375,25.125,25.1203125,25.0015625,25.0828125,25.00625,24.975,24.90625,24.89375,25.1375,25.06875,25.0625,25.125,25.1796875,25.15625,25.0578125,25.0578125,25.1,25.015625,25.0046875,25.034375,25.0546875,25.04375,24.96875,24.965625,25.025,25.15625,25.1625,25.140625,25.171875,25.0625,25.0734375,25.090625,25.125,25.03125,25.03125,25.10625,25.1,24.98125,25.034375,25.0625,25.090625,24.96875,25.103125,25.15625,25.15625,25.10625,25.06875,24.95625,25.06875,25.025,24.95625,24.93125,25.0625,25.034375,24.9375
1.919,26.59375,25.0765625,24.9,24.984375,24.8984375,24.7578125,24.80625,25.03125,24.8625,24.934375,24.9375,24.9328125,24.7578125,24.8984375,24.71875,24.875,24.81875,25.1921875,24.846875,24.8390625,24.84375,24.8859375,25.053125,25.0265625,25,24.90625,24.89375,24.8109375,24.9203125,24.9,24.725,24.75625,24.9375,25.059375,24.98125,25.0625,25,24.953125,25.090625,24.9375,25,24.90625,25.040625,24.7984375,24.890625,24.9828125,24.96875,24.7578125,25.00625,25.153125,25.04375,25.0125,25.090625,25.015625,24.9171875,24.978125,24.9375,24.9140625,24.909375,24.93125,25,25.0046875,24.896875,24.96875,24.9140625,25.121875,25.0859375,25.0625,25.0625,25.1765625,25.0625,25.0625,25.0375,25,25.05,25.05,25.046875,25,24.953125,25.046875,24.8921875,24.96875,25.003125,25.0546875,25.1328125,24.953125,25,25.078125,25.115625,24.9625,24.94375,25.05,24.909375,25.0125,24.953125,25.046875,24.85625,25.140625,24.984375,25.1015625,25.078125,25.125,25.0875,25.0734375,25.03125,25.003125,25.1015625,25.03125,25,24.9375,24.921875,24.953125,25.03125,25.078125,25.0046875,24.9875,25.015625,25,25.03125,25.059375,25.0734375,25.0171875,24.946875,24.9890625,25.125,25.015625,25.0296875,24.828125,24.903125,25.21875,25.15625,25.15,25.15,25.015625,25.003125,25.03125,25.059375,25.0875,25.03125,25.0734375,25.125,24.96875,25.015625,25.0296875,24.8984375,25.125,25.140625,25.04375,25.1875,25.1375,25.0875,25.1015625,25.0453125,25.1015625,25.03125,25.1015625,25.075,25.0359375,24.93125,24.921875,25.0125,25.14375,25.109375,25,25.1203125,25.1875,25.171875,25.1859375,25.03125,25.1015625,24.996875,25.03125,25.1625,25.0921875,25.078125,24.984375,24.88125,25.10625,25.0625,25.125,25.015625,25.21875,25.125,25.15,25.1859375,25.1859375,25.1,25.11875,25,25.04375,25.0046875,25.03125,24.99375,25.20625,25.125,25.015625,25.1875,25.1140625,25.05,25.0921875,25.1875,25.078125,25.09375,25.1625,25.015625,25.096875,25.04375,25.0125,24.95,24.89375,25.15625,25.06875,25.0625,25.125,25.1796875,25.15625,25.0578125,25.0578125,25.1140625,25.015625,24.953125,25.021875,25.0703125,25.1,24.8984375,24.84375,25.025,25.15625,25.18125,25.1875,25.171875,25.0625,25.0734375,25.090625,25.125,25.03125,25.03125,25.10625,25.04375,24.98125,25.034375,25,25.090625,25.015625,25.103125,25.15625,25.15625,25.1625,25.06875,24.99375,25.125,25.0625,24.95625,24.93125,25.0859375,25.00625,24.9375
2.028,26.59375,25.04375,24.9296875,24.928125,24.875,24.7578125,24.846875,25.06875,24.84375,24.896875,24.9,24.9125,24.7578125,24.875,24.75,24.875,24.81875,25.225,24.9,24.859375,24.84375,24.8859375,25.071875,25.04375,24.984375,24.90625,24.89375,24.828125,24.9375,24.9,24.703125,24.78125,24.9375,25.0859375,24.9609375,25.0625,25,24.96875,25.090625,24.921875,25,24.890625,25.0546875,24.78125,24.90625,25,24.96875,24.7578125,25.03125,25.1734375,25.0625,25.03125,25.090625,25,24.903125,24.9609375,24.9375,24.9140625,24.909375,24.9171875,24.96875,25.0046875,24.9140625,24.96875,24.8671875,25.140625,25.1203125,25.0625,25.078125,25.190625,25.0625,25.05,25.0625,25,25.0375,25.05,25.046875,25,24.984375,25.078125,24.9125,24.95,25.00625,25.0546875,25.1328125,24.9375,25,25.078125,25.1015625,24.9796875,24.984375,25.0375,24.909375,24.978125,24.953125,25.03125,24.875,25.15625,24.984375,25.0578125,25.10625,25.15,25.0875,25.1015625,25.03125,24.9609375,25.1015625,25.0453125,25,24.9375,24.890625,24.921875,25.03125,25.078125,25.0046875,24.9875,24.984375,25,25.03125,25.1015625,25.1015625,24.975,24.890625,24.9609375,25.15625,25.015625,25.015625,24.796875,24.903125,25.203125,25.15625,25.1671875,25.125,25,24.9609375,25.03125,25.059375,25.0875,25.03125,25.0453125,25.1375,24.96875,25.015625,25.0640625,24.8984375,25.125,25.140625,25.04375,25.203125,25.15,25.1015625,25.0734375,25.03125,25.1015625,25.03125,25.115625,25.0875,25.0078125,24.9171875,24.90625,25.0125,25.1625,25.09375,25,25.0921875,25.2125,25.2,25.2,25.03125,25.0734375,24.996875,25.03125,25.1875,25.10625,25.078125,24.984375,24.84375,25.125,25.0625,25.125,25.015625,25.21875,25.125,25.15,25.2,25.171875,25.1,25.13125,24.984375,25.04375,25.021875,25.03125,24.99375,25.1859375,25.14375,24.984375,25.1875,25.1140625,25.05,25.0921875,25.2125,25.078125,25.078125,25.1765625,25.015625,25.096875,25.0625,25.03125,24.99375,24.89375,25.15625,25.0875,25.0625,25.125,25.1796875,25.15625,25.0578125,25.0578125,25.1140625,25.03125,24.9359375,25.00625,25.0703125,25.11875,24.875,24.8125,25.025,25.15625,25.18125,25.203125,25.171875,25.0625,25.0734375,25.090625,25.109375,25.03125,25.03125,25.10625,25.00625,24.98125,25.00625,24.9375,25.090625,25.0390625,25.103125,25.15625,25.1375,25.18125,25.06875,25.0125,25.1625,25.1,24.95625,24.93125,25.0625,24.978125,24.9375
2.137,26.59375,25.04375,24.8671875,24.871875,24.875,24.7578125,24.928125,25.06875,24.84375,24.859375,24.8625,24.871875,24.7984375,24.821875,24.75,24.875,24.81875,25.225,24.9,24.859375,24.84375,24.9234375,25.071875,25.04375,24.953125,24.875,24.89375,24.8625,24.9375,24.9,24.746875,24.78125,24.9375,25.0859375,24.9609375,25.1,24.965625,25,25.05625,24.890625,25.03125,24.921875,25.0546875,24.78125,24.875,25,25.00625,24.7578125,25.03125,25.1734375,25.025,25.03125,25.090625,25.03125,24.903125,24.9265625,24.9375,24.9421875,24.94375,24.9171875,24.96875,24.9703125,24.8796875,24.96875,24.8671875,25.178125,25.1203125,25.0625,25.078125,25.1625,25.09375,25.05,25.0625,25,25.0125,25.078125,25.046875,25.03125,25.015625,25.078125,24.871875,24.9875,25.04375,25.0546875,25.0984375,24.9375,25,25.078125,25.1015625,25.0140625,24.984375,25.0125,24.909375,24.915625,24.9875,25.0625,24.875,25.125,24.953125,25.0578125,25.10625,25.175,25.0875,25.1015625,25.03125,24.9609375,25.1015625,25.0734375,25,24.9375,24.859375,24.890625,25.03125,25.109375,25.0359375,24.959375,24.953125,25,25.059375,25.1015625,25.1015625,24.946875,24.834375,24.9609375,25.1875,25.015625,25.015625,24.765625,24.903125,25.171875,25.15625,25.2015625,25.1,25.03125,24.9609375,25.03125,25.059375,25.115625,25.03125,25.0171875,25.08125,24.96875,25.04375,25.0984375,24.9296875,25.09375,25.109375,25.071875,25.203125,25.15,25.1296875,25.0453125,25.03125,25.1015625,25.03125,25.14375,25.1125,25.0078125,24.9171875,24.90625,25.0125,25.2,25.09375,25,25.0640625,25.2125,25.2,25.171875,25.059375,25.0453125,24.996875,25.03125,25.1875,25.134375,25.078125,24.984375,24.84375,25.125,25.0625,25.125,25.015625,25.21875,25.125,25.15,25.228125,25.2,25.1,25.10625,24.984375,25.04375,25.05625,25.03125,24.99375,25.1453125,25.10625,24.984375,25.1875,25.1140625,25.05,25.0921875,25.2125,25.078125,25.078125,25.1765625,25.015625,25.096875,25.0625,25.03125,25.0375,24.94375,25.15625,25.0875,25.0625,25.125,25.1796875,25.128125,25.0578125,25.0296875,25.0859375,25.03125,24.9703125,25.00625,25.0703125,25.08125,24.875,24.875,25.025,25.15625,25.18125,25.171875,25.140625,25.0625,25.0734375,25.090625,25.078125,25.03125,25.03125,25.10625,25.00625,24.98125,24.95,24.875,25.03125,25.0859375,25.103125,25.196875,25.1,25.18125,25.06875,25.0125,25.1625,25.1375,24.95625,24.93125,24.96875,24.921875,24.9375
2.246,26.59375,25.0765625,24.8046875,24.815625,24.875,24.7578125,24.9875,25.06875,24.84375,24.821875,24.84375,24.8515625,24.8390625,24.76875,24.71875,24.875,24.784375,25.225,24.9,24.859375,24.84375,24.9609375,25.071875,25.0609375,24.921875,24.859375,24.89375,24.8796875,24.9375,24.9,24.790625,24.78125,24.9375,25.1125,24.9609375,25.1375,24.93125,25.015625,25.021875,24.859375,25.046875,24.953125,25.0546875,24.78125,24.84375,25,25.04375,24.7375,25.03125,25.1734375,24.9875,25.03125,25.1078125,25.0625,24.903125,24.8921875,24.9375,24.9703125,24.978125,24.9171875,24.96875,24.9359375,24.8625,24.96875,24.890625,25.196875,25.103125,25.0625,25.078125,25.1484375,25.125,25.0375,25.0625,25,25,25.10625,25.046875,25.0625,25.03125,25.078125,24.8515625,25.00625,25.0625,25.0546875,25.0640625,24.9375,25,25.078125,25.1015625,25.03125,24.984375,25,24.909375,24.8703125,25.021875,25.09375,24.875,25.09375,24.9375,25.071875,25.0921875,25.1875,25.0734375,25.1015625,25.03125,24.9609375,25.1015625,25.0734375,25,24.9375,24.84375,24.875,25.03125,25.140625,25.084375,24.9453125,24.9375,25,25.0875,25.1015625,25.1015625,24.9328125,24.7921875,24.9609375,25.21875,25,25.0296875,24.75,24.903125,25.140625,25.140625,25.21875,25.0875,25.0625,24.9609375,25.03125,25.0453125,25.1296875,25.03125,25.003125,25.0375,24.96875,25.0578125,25.1328125,24.9609375,25.078125,25.078125,25.0859375,25.1875,25.15,25.1578125,25.03125,25.03125,25.1015625,25.03125,25.14375,25.1375,25.021875,24.93125,24.890625,24.99375,25.21875,25.078125,25.015625,25.05,25.2,25.1859375,25.14375,25.0875,25.03125,24.996875,25.015625,25.175,25.1625,25.078125,25,24.84375,25.10625,25.0625,25.125,25.0296875,25.234375,25.1125,25.1375,25.2421875,25.2140625,25.1125,25.109375,25,25.0296875,25.0734375,25.03125,25.0125,25.125,25.0875,24.984375,25.171875,25.1140625,25.0640625,25.10625,25.2,25.0625,25.0625,25.1765625,25.0296875,25.096875,25.0625,25.03125,25.059375,24.99375,25.15625,25.0875,25.0625,25.125,25.1796875,25.1,25.071875,25.015625,25.0578125,25.015625,24.9875,25.00625,25.0859375,25.0625,24.875,24.90625,25.003125,25.15625,25.2,25.15625,25.09375,25.0625,25.0734375,25.1078125,25.0625,25.03125,25.03125,25.0875,25.00625,24.98125,24.921875,24.84375,24.9421875,25.109375,25.103125,25.2375,25.1,25.2,25.05,24.99375,25.14375,25.15625,24.978125,24.95,24.8984375,24.865625,24.9375
2.433,26.59375,25.109375,24.8046875,24.7875,24.875,24.7578125,24.9875,25.06875,24.84375,24.803125,24.84375,24.8515625,24.859375,24.7921875,24.71875,24.8421875,24.784375,25.253125,24.9265625,24.8796875,24.84375,24.9609375,25.071875,25.078125,24.921875,24.875,24.89375,24.8625,24.9375,24.9,24.8125,24.80625,24.9375,25.0859375,24.9609375,25.1375,24.93125,25,25.0046875,24.859375,25.03125,24.96875,25.06875,24.78125,24.84375,25,25.0625,24.7375,25.05625,25.1734375,24.96875,25.03125,25.1078125,25.078125,24.9171875,24.875,24.9375,24.9703125,24.978125,24.93125,24.96875,24.9359375,24.8625,24.96875,24.9140625,25.196875,25.103125,25.0625,25.0625,25.1484375,25.125,25.0375,25.0625,25.0125,25,25.10625,25.046875,25.0625,25.03125,25.09375,24.871875,24.9875,25.0625,25.0546875,25.046875,24.9375,25,25.0625,25.1015625,25.03125,24.984375,25,24.909375,24.8703125,25.021875,25.0765625,24.89375,25.078125,24.96875,25.071875,25.078125,25.175,25.059375,25.1015625,25.0453125,24.9609375,25.1015625,25.059375,25,24.9515625,24.84375,24.890625,25.0125,25.140625,25.1015625,24.959375,24.953125,25,25.0875,25.0875,25.1015625,24.946875,24.7921875,24.9609375,25.21875,24.984375,25.04375,24.765625,24.903125,25.125,25.125,25.2015625,25.1,25.078125,24.975,25.03125,25.03125,25.115625,25.03125,25.0171875,25.05,24.96875,25.04375,25.1328125,24.9609375,25.09375,25.09375,25.0859375,25.171875,25.1375,25.1578125,25.0453125,25.03125,25.1015625,25.03125,25.115625,25.1375,25.0359375,24.9453125,24.890625,24.975,25.21875,25.0625,25.03125,25.0796875,25.1875,25.171875,25.1296875,25.0875,25.03125,24.996875,25,25.1625,25.1625,25.078125,25.015625,24.84375,25.10625,25.0625,25.1078125,25.04375,25.25,25.1125,25.1375,25.228125,25.2,25.1125,25.1375,25.015625,25.0296875,25.0734375,25.03125,25.0125,25.125,25.10625,25,25.15625,25.1,25.0640625,25.10625,25.2,25.0625,25.0625,25.1625,25.0296875,25.0828125,25.0625,25.03125,25.059375,24.99375,25.15625,25.0875,25.078125,25.125,25.1796875,25.1,25.0859375,25.015625,25.0578125,25.0296875,24.9875,25.00625,25.065625,25.0625,24.8984375,24.90625,24.98125,25.15625,25.2,25.15625,25.078125,25.078125,25.0734375,25.125,25.046875,25.03125,25.03125,25.06875,24.9875,24.98125,24.921875,24.84375,24.9125,25.109375,25.0828125,25.21875,25.11875,25.21875,25.05,24.99375,25.125,25.1375,24.978125,24.96875,24.8984375,24.865625,24.9375
2.558,26.59375,25.2078125,24.8046875,24.703125,24.853125,24.778125,25.00625,25.06875,24.84375,24.803125,24.8625,24.8515625,24.9203125,24.8390625,24.6875,24.7765625,24.8875,25.253125,24.9265625,24.8796875,24.84375,25.0125,25.071875,25.03125,24.921875,24.90625,24.9453125,24.828125,24.9375,24.84375,24.8125,24.85625,24.90625,25.059375,24.940625,25.1,24.9484375,25.015625,24.953125,24.890625,25,24.96875,25.06875,24.7984375,24.875,25,25.1,24.7375,25.03125,25.1734375,24.9875,25.0125,25.05625,25.0625,24.9453125,24.875,24.9375,25.021875,24.978125,24.93125,24.953125,24.91875,24.8796875,24.96875,24.890625,25.178125,25.1375,25.0625,25.078125,25.10625,25.078125,25.075,25.0625,25.0375,25,25.0640625,24.9953125,25.015625,25.03125,25.125,24.9328125,24.9875,25.0625,25.0546875,25.0640625,24.9375,25,25.03125,25.1015625,25.03125,24.984375,25.0125,24.925,24.81875,24.9875,25.025,24.93125,25.09375,25.046875,25.04375,25.0359375,25.175,25.059375,25.1015625,25.0875,24.9609375,25.0875,25.0453125,25,24.99375,24.859375,24.890625,24.975,25.09375,25.1015625,25.0015625,25,25,25.0875,25.0453125,25.1015625,24.975,24.834375,24.9609375,25.171875,24.9234375,25.071875,24.8125,24.903125,25.09375,25.125,25.15,25.125,25.109375,25.0171875,25.03125,25.03125,25.115625,25.03125,25.0453125,25.05,24.96875,25.0015625,25.08125,25.021875,25.140625,25.125,25.0859375,25.125,25.1375,25.1578125,25.0734375,25.03125,25.115625,25.03125,25.0875,25.1375,25.0640625,24.9734375,24.890625,24.975,25.25625,25.046875,25.078125,25.1109375,25.1625,25.1296875,25.1296875,25.0875,25.03125,25.0109375,25.015625,25.125,25.1625,25.125,25.0625,24.84375,25.10625,25.0625,25.0734375,25.071875,25.234375,25.1125,25.125,25.2,25.171875,25.1125,25.125,25.0625,25.015625,25.1078125,25.03125,24.9921875,25.125,25.10625,25.046875,25.15625,25.1140625,25.078125,25.0640625,25.1875,25.109375,25.109375,25.1765625,25.0296875,25.040625,25.0625,25.03125,25.103125,24.99375,25.15625,25.05,25.125,25.125,25.2265625,25.1,25.071875,24.9875,25.1,25.1046875,25.021875,25.0625,24.978125,25.025,24.96875,24.90625,24.98125,25.1375,25.14375,25.109375,25.078125,25.109375,25.125,25.125,25,24.984375,25.03125,25.0875,25.00625,24.98125,24.921875,24.84375,24.9125,25.1796875,25.0625,25.1625,25.1,25.25625,25.10625,25.05,25.0875,25.08125,24.978125,25.025,24.921875,24.865625,24.84375
